Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
1/06/2024 12:00:00 am,24.437814915851177,0.32596729396100266,0.1500916858534822,0.16949959028092207,0,25.262331812075875,33.339543509378558,0,0.99002853028466187,0,0,0.97932457782949833,36.444035415110164
2/06/2024 12:00:00 am,24.0987648167775,0.31932065495316508,0.14083262999439228,0.1519014689274224,0,25.581652467029041,33.791503844779079,0.31246354304232832,1,2.2519819668840313,0,0.98014974739447414,36.938081125871868
3/06/2024 12:00:00 am,23.759542832690862,0.30532441578614633,0.13142032404851989,0.13426834318682768,0,25.886976882815194,34.145035022949365,0.29958623553584007,1,2.1900000000000119,0,0.98076707675322117,37.32453221132117
4/06/2024 12:00:00 am,23.697096485501294,0.29375607960940603,0.13036011980013029,0.13233031311717749,0,26.180732962424592,34.489412626696506,0.031380700497467412,1,0.23000000000000398,0,0.98134586312405303,37.700977365214804
5/06/2024 12:00:00 am,23.614881139422032,0.28844966700541103,0.13246687524620882,0.13631110057647189,0,26.469182629430012,34.861037403278495,0.062543654896529008,1,0.45999999999999375,0,0.98194661738120459,38.107206878077704
6/06/2024 12:00:00 am,23.497573763811609,0.28271291749930466,0.13034915278471715,0.13246451307050885,0,26.751895546929322,35.211694355147976,0.097408123966346169,1,0.71999999999999886,0,0.98249183001629625,38.490516096720455
7/06/2024 12:00:00 am,23.462143507098425,0.27809162082528954,0.13081787803794498,0.13345709706251904,0,27.029987167754612,35.571270264697965,0.021613610988356877,1,0.15999999999999659,0,0.98303008380137502,38.883574783273083
8/06/2024 12:00:00 am,23.440626537842018,0.27886708911654873,0.13728193784857012,0.14571080679993634,0,27.308854256871154,36.009231643559509,0.025642624788366264,1,0.18999999999999773,0,0.98365855894807408,39.362317990935502
9/06/2024 12:00:00 am,23.455334016479934,0.28392730171958108,0.14495312071389321,0.16043395276956374,0,27.59278155859073,36.537521399938768,0.0067522931259578808,1,0.050000000000011369,0,0.98437919889674275,39.939800720580848
10/06/2024 12:00:00 am,23.437633467456603,0.28852916798279288,0.1455081708060959,0.16175531472550289,0,27.88131072657352,37.07908678916224,0.036434866572136543,1,0.26999999999999602,0,0.98507804536009003,40.531795275602441
