Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
18/06/2023 12:00:00 am,5.2708854307607726,0.79665463453792995,0.0076846135276049665,0.24056176690507577,0,44.703870567215986,20.169617591665247,0.26098869072312414,1,8.5999999999999943,0,0.60320547647899614,44.703870567215986,0.028542998477503995,0.035327841943140384
19/06/2023 12:00:00 am,4.2162981077845822,0.83835384230110321,0.0077242137201807282,0.24883497742201627,0,45.54222440951709,20.578679864423258,0.47279267181728424,1,19.475999999999999,0,0.61928370129834476,45.54222440951709,0.028297489135409259,0.035135285596399418
20/06/2023 12:00:00 am,3.3428716524310715,0.84946263173696934,0.0075500669359236383,0.24764223020218487,0,46.391687041254059,20.993852497674055,0.27915612075465007,1,14.504000000000005,0,0.63503104791673026,46.391687041254059,0.028055755576819958,0.034945690648486238
21/06/2023 12:00:00 am,2.8289938118460123,0.7167648023726696,0.0071115805420127742,0.23384077889026353,0,47.108451843626732,21.393433451261696,0.038065397644666037,1,2.3369999999999891,0,0.6496434638305616,47.207929096917837,0.027829831247785985,0.034768495096302733
22/06/2023 12:00:00 am,2.4029779417772357,0.60915636459079703,0.0064905182925834026,0.2102974928153889,0,47.717608208217527,21.757029071857616,0.033647516585952102,1,2.4319999999999879,0,0.6624788793643156,47.949558382380843,0.02762972180972241,0.034611546517429342
23/06/2023 12:00:00 am,2.0459025176372787,0.52415030549131258,0.0064013886946803211,0.21137219698464654,0,48.241758513708838,22.128681065689545,0.050698704327971571,1,4.304000000000002,0,0.67514880366352137,48.706552018093198,0.027430325246287107,0.034455157055911456
24/06/2023 12:00:00 am,1.7792497429551102,0.45885974725105538,0.0068979074070334434,0.24149831121096435,0,48.700618260959892,22.563112582649453,0.056189246049111151,1,5.4849999999999994,0,0.68939010929449607,49.590071939880076,0.027203547165267218,0.034277291894327232
25/06/2023 12:00:00 am,1.5673141159248376,0.40154504534851831,0.0063840535851866775,0.22209143020229469,0,49.102163306308412,22.969125572245449,0.038866065469235669,1,4.3070000000000164,0,0.70215531480933724,50.41450840714699,0.026997463647595022,0.034115657762819621
26/06/2023 12:00:00 am,1.4205363066439025,0.35743437693025693,0.0061088049479529616,0.21374896377849395,0,49.45959768323867,23.365515302774373,0.009201201077125274,1,1.125,0,0.71412133221376639,51.218225255174154,0.026801477151627794,0.033961942864021794
27/06/2023 12:00:00 am,1.2752786752179683,0.32648525298680231,0.0058560860860303876,0.20603387220407854,0,49.786082936225469,23.75244495781628,0.030662336729240767,1,4.1760000000000019,0,0.72533973137939878,52.001656226896927,0.026614920533426817,0.033815623947785735
28/06/2023 12:00:00 am,1.1867871037854358,0.29771660368258912,0.0057846020063685444,0.20751974118860883,0,50.083799539908057,24.148660215820538,0.004079310944920627,1,0.5969999999999942,0,0.73636666602732381,52.802775505551537,0.026428547500912804,0.033669449020323768
29/06/2023 12:00:00 am,1.1044226038736418,0.27943766049694552,0.0056354535930474015,0.20476574510624465,0,50.363237200405003,24.545210486498572,0.0133280381141406,1,2.0960000000000036,0,0.7469494426499188,53.603462885348733,0.026246543113758208,0.033526700481378985
30/06/2023 12:00:00 am,1.0276686298586462,0.26217726377585615,0.0054720909299987852,0.20099162407564036,0,50.625414464180857,24.93956635670331,0.02104042524477864,1,3.5559999999999974,0,0.75703754131055911,54.398636241840926,0.026069852320938031,0.033388119467402375
