Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
6/03/2023 12:00:00 am,38.236718469327236,0,-0.21519840495805198,0.64034368396934171,0,0,0,0,0.7539312453750161,0,0,0
7/03/2023 12:00:00 am,38.693569709173865,0,-0.21056686492584475,0.66741810477246966,0,0,0,0,0.72884450323107575,0,0,0
8/03/2023 12:00:00 am,39.131551242422553,0,-0.18422391712878294,0.62220545037746899,0,0,0,0,0.72783641975087532,0,0,0
9/03/2023 12:00:00 am,39.533972271814903,0,-0.15576097350049878,0.55818200289285036,0,0,0,0,0.71953426860992908,0,0,0
10/03/2023 12:00:00 am,40.045969884566205,0,-0.18153168170383083,0.69352929445513534,0,0,0,0,0.8943412000455836,0,13.200000000000005,0
11/03/2023 12:00:00 am,40.592654623679124,0,-0.17553867737748163,0.72222341649040234,0,0,0,0,0.8873256909526025,0,0,0
12/03/2023 12:00:00 am,41.133860598583965,0,-0.15729200098445517,0.6984979758892953,0,0,0,0,0.88339263552402303,0,0,0
13/03/2023 12:00:00 am,41.666209828055131,0,-0.14045410568143524,0.67280333515260338,0,0,0,0,0.89190049023902218,0,0,0
14/03/2023 12:00:00 am,42.217116736276395,0,-0.13199036233044126,0.68289727055170724,0,0,0,0,0.89555289516900005,0,0,0
15/03/2023 12:00:00 am,42.797443583307313,0,-0.12581098170865346,0.70613782873956998,0,0,0,0,0.88076177433530456,0,0,0
16/03/2023 12:00:00 am,43.421666554173868,0,-0.12169144015518896,0.74591441102174405,0,0,0,0,0.89385643977513485,0,0,0
17/03/2023 12:00:00 am,44.029994154327596,0,-0.10633205031086845,0.71465965046460045,0,0,0,0,0.90934563856982775,0,0,0
18/03/2023 12:00:00 am,44.615484992073448,0,-0.091988929427607502,0.67747976717345681,0,0,0,0,0.89667642966080485,0,0,0
19/03/2023 12:00:00 am,45.201594738625808,0,-0.082817940602062379,0.66892768715442263,0,0,0,0,0.87333258112974033,0,0,0
20/03/2023 12:00:00 am,45.791209472845367,0,-0.07474639707223929,0.66436113129179541,0,0,0,0,0.84366594523503879,0,0,0
21/03/2023 12:00:00 am,46.382372032124181,0,-0.067021231054170016,0.65818379033298535,0,0,0,0,0.81707809268103748,0,0,0
22/03/2023 12:00:00 am,46.985499414498477,0,-0.060855440449287812,0.6639828228235809,0,0,0,0,0.84648294702700122,0,0,0
23/03/2023 12:00:00 am,47.537190302562436,0,-0.049516593607279447,0.60120748167123716,0,0,0,0,0.82304490493363602,0,0,0
24/03/2023 12:00:00 am,48.07964919096495,0,-0.043370628305197556,0.58582951670770866,0,0,0,0,0.80841902960271583,0,0,0
