Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
11/12/2021 12:00:00 am,129.65414496814338,0.85224297714758102,0.0065123561145270514,0.71090831952719968,0,9.6360011743934226,8.0758778119855794,0,0.86302021385088779,0,0,0.11641237204969977,9.6360011743934226
12/12/2021 12:00:00 am,129.54662024006677,0.71700202712087702,0.0053740088023914723,0.60410329024188125,0,10.3530032015143,8.6767931353835834,0,0.90191688632179212,0,0,0.12823225455580309,10.3530032015143
13/12/2021 12:00:00 am,129.37889387673292,0.71923104126462789,0.0051179580321232265,0.54638671989867404,0,11.072234242778928,9.2795765828654631,0,0.86029556478065017,0,0,0.14020953319702154,11.072234242778928
14/12/2021 12:00:00 am,129.05737266551259,0.90409183043067642,0.005615894963568735,0.57695472424677652,0,11.976326073209604,10.037290806974836,0,0.80416811057625526,0,0,0.15538008488145813,11.976326073209604
15/12/2021 12:00:00 am,128.65955609989786,0.97709627699266299,0.0055693222834705125,0.57371038909446403,0,12.953422350202267,10.85618964278112,0,0.7966748678936193,0,0,0.17184890747042075,12.953422350202267
16/12/2021 12:00:00 am,102.63399355729013,0.85299062425120908,0.0048446417655370055,0.60423145132127021,0,13.806412974453476,11.57107623645733,25.781648011443338,1,43.629454781327965,0,0.18623220298327969,13.806412974453476
17/12/2021 12:00:00 am,99.026193231140411,0.91529689940662706,0.0048271640677413075,0.60954410436240114,0,14.721709873860103,12.33818136518439,3.3068746951732328,1,5.7999999999999972,0,0.2016213720703581,14.721709873860103
18/12/2021 12:00:00 am,94.643117313338166,0.86345998566654103,0.0044886862658799487,0.56275726558345718,0,15.585169859526644,13.061842271153589,4.0868618839850575,1,7.5,0,0.21605568048173557,15.585169859526644
19/12/2021 12:00:00 am,94.017023224634443,1.3364076480874303,0.0056172875470892336,0.70469627183660477,0,16.921577507614074,14.181877924702222,0,0.90909090909090895,0,0,0.2381571042169468,16.921577507614074
20/12/2021 12:00:00 am,92.817516042194114,2.1116789094482264,0.0077420833245582799,0.90442964368334067,0,19.033256417062301,15.951664015655489,0,0.82136631916063196,0,0,0.27226649828728428,19.033256417062301
21/12/2021 12:00:00 am,91.459689446627678,2.0680015211777807,0.0067419244770619002,0.70343300113429263,0,21.101257938240082,17.684844335767206,0,0.72450290678037332,0,0,0.30445031522701244,21.101257938240082
22/12/2021 12:00:00 am,89.83276989607603,2.5385319011893515,0.0074306984885978977,0.90418165214908575,0,23.639789839429433,19.81237349281125,0,0.82650339720382071,0,13.200000000000005,0.34202601604638977,23.639789839429433
23/12/2021 12:00:00 am,87.841742543627291,2.7637074031827815,0.0072217595040058313,0.76545829123003528,0,26.403497242612215,22.128620958149387,0,0.70750543106220309,0,0,0.38030340534001467,26.403497242612215
