Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
2/07/2021 12:00:00 am,30.786800684387387,0.43182259575064563,0.0029582505105416601,0.3661530478228745,0,94.37491747261889,86.335572650877282,0,0.98484848532330893,0,0,0.99999295790239406,94.37491747261889
3/07/2021 12:00:00 am,30.772778093715907,0.32422194731702803,0.0026481884704061542,0.30755116817514244,0,94.699139419935918,86.632175691571021,0,0.98030303123716922,0,0,0.9999933307477139,94.699139419935918
4/07/2021 12:00:00 am,30.798902532247347,0.2434493357421843,0.0024302493562906591,0.26714352491733406,0,94.942588755678102,86.854886750564773,0,0.97424242594055266,0,0,0.99999360011812932,94.942588755678102
5/07/2021 12:00:00 am,30.810770001848962,0.27487412825210811,0.002500794582044108,0.28424080327168066,0,95.21746288393021,87.10634567529911,0,0.96212121620243329,0,0,0.99999389367476643,95.21746288393021
6/07/2021 12:00:00 am,30.676474034968351,0.76070731016660886,0.0041568495095702929,0.62225449377642916,0,95.978170194096819,87.80225199237745,0,0.9500000065374915,0,0,0.99999465024279865,95.978170194096819
7/07/2021 12:00:00 am,30.541863618361674,0.81333375372456373,0.0044534208760964589,0.67426991624179089,0,96.791503947821383,88.546301759673625,0,0.93030304560113419,0,0,0.99999537439602271,96.791503947821383
8/07/2021 12:00:00 am,30.55341485323946,0.27929232757340117,0.0024918121280528283,0.28835175032313382,0,97.070796275394784,88.801802518601889,0,0.9378788054978936,0,0,0.99999560422352451,97.070796275394784
9/07/2021 12:00:00 am,30.592627829496962,0.21760179646499012,0.0023186554649718971,0.25449611725751975,0,97.288398071859774,89.000867865738385,0,0.931818201027238,0,0,0.99999577693525632,97.288398071859774
10/07/2021 12:00:00 am,30.584089621559087,0.31994574373814544,0.0025920922256901235,0.30881544357458246,0,97.60834381559792,89.293558972046981,0,0.9212121441205805,0,0,0.99999602108532004,97.60834381559792
11/07/2021 12:00:00 am,30.590019691751618,0.2797043737380136,0.0024701221108287541,0.2831643218197139,0,97.888048189335933,89.549436676911029,0,0.90909093560425036,0,0,0.99999622527155463,97.888048189335933
12/07/2021 12:00:00 am,30.64395007176191,0.17473711882398391,0.002182143540888859,0.22648535529338795,0,98.062785308159917,89.709288781909265,0,0.90000002953104463,0,0,0.99999634857782138,98.062785308159917
13/07/2021 12:00:00 am,30.689379049760003,0.18840468859723103,0.0022073892397571626,0.23162627735556637,0,98.251189996757148,89.881644182218594,0,0.8924242746235026,0,0,0.99999647795449309,98.251189996757148
14/07/2021 12:00:00 am,30.709276005610281,0.23715557060235426,0.0023271908562030319,0.2547253355964299,0,98.488345567359502,90.098597611621457,0,0.88333336882279001,0,0,0.99999663565714514,98.488345567359502
15/07/2021 12:00:00 am,30.643649461985436,0.44997724348081647,0.0029860591347592447,0.38136464072121373,0,98.938322810840319,90.510243460287256,0,0.86666670923474975,0,0,0.99999691962980919,98.938322810840319
16/07/2021 12:00:00 am,30.555619242023827,0.55467799302506648,0.0034003373586912744,0.46324743570476562,0,99.493000803865385,91.017671105758339,0,0.85757580348505336,0,0,0.99999724349869901,99.493000803865385
17/07/2021 12:00:00 am,30.489319500759144,0.7469063036733985,0.0043626536216514467,0.67624390878706397,0,100.23990710753878,91.700952057637338,0,0.88030308182144557,0,0,0.99999763700848621,100.23990710753878
18/07/2021 12:00:00 am,30.451496443057849,0.66341520378129815,0.0039953361004521071,0.62159680997955113,0,100.90332231132008,92.307854114429844,0,0.89090914577576252,0,0,0.99999794866234515,100.90332231132008
19/07/2021 12:00:00 am,30.457469808438645,0.4804723229915453,0.0031790988172701873,0.48326658955507035,0,101.38379463431163,92.747397313611017,0,0.9303030857800163,0,0,0.99999815379791002,101.38379463431163
20/07/2021 12:00:00 am,30.517953264897809,0.23079461531027334,0.0022772774254136152,0.28900079434402443,0,101.6145892496219,92.958531646876352,0,0.93484854088097658,0,0,0.99999824653279901,101.6145892496219
21/07/2021 12:00:00 am,30.555989531352701,0.30847192483035712,0.0025266991575065845,0.34398149212774176,0,101.92306117445226,93.240726333665592,0,0.92424248140480669,0,0,0.99999836484791416,101.92306117445226
22/07/2021 12:00:00 am,30.575621481556169,0.45578889122215571,0.0031066191730140247,0.47231422225260999,0,102.37885006567441,93.657688763783639,0,0.91212127063495751,0,0,0.99999852836461811,102.37885006567441
23/07/2021 12:00:00 am,30.653395046252335,0.23575376621654698,0.0022797111922656654,0.3112476197204484,0,102.61460383189096,93.87335980176691,0,0.97575763427132112,0,0,0.99999860787629102,102.61460383189096
24/07/2021 12:00:00 am,30.72067486129421,0.31822598658385459,0.0025640228344094851,0.38294177879131969,0,102.93282981847481,94.164477648752893,0,0.96212127106141554,0,0,0.99999870996113027,102.93282981847481
25/07/2021 12:00:00 am,30.784123536275345,0.37752998130005722,0.0028025284363550895,0.43817612784483789,0,103.31035979977487,94.509847668682951,0,0.94696975658507487,0,0,0.99999882357405778,103.31035979977487
26/07/2021 12:00:00 am,30.855005091793196,0.50245728497161224,0.0034059685127161288,0.56993287197674714,0,103.81281708474648,94.969503036786591,0,0.92121218224421453,0,0,0.99999896282032463,103.81281708474648
27/07/2021 12:00:00 am,30.958695810190054,0.44574255967327758,0.0031567768126379292,0.5462765012574986,0,104.25855964441976,95.37727493396919,0,0.98939400163991387,0,0,0.99999907558198109,104.25855964441976
28/07/2021 12:00:00 am,31.062037001250832,0.37151295421836039,0.0028283589424908939,0.47202578633664638,0,104.63007259863812,95.717140488383777,0,0.99393945627960079,0,0,0.99999916228815822,104.63007259863812
29/07/2021 12:00:00 am,31.170527195010951,0.33751761745125464,0.0026895986900647983,0.44331821252130732,0,104.96759021608938,96.025906605089176,0,0.97575763818201011,0,0,0.99999923562738602,104.96759021608938
30/07/2021 12:00:00 am,31.28268087429057,0.29721219508888908,0.0025234322196254766,0.40684244214888104,0,105.26480241117827,96.297800724300117,0,0.96212128190373902,0,0,0.99997774171290099,105.26480241117827
