Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
19/11/2021 12:00:00 am,31.191131593680176,2.7616981191860077,0.0056994102721716899,0.88203760200871317,0,69.102008053876659,53.895716587981802,0,0.6065600562136062,0,0,0.94938523521482343,69.102008053876659
20/11/2021 12:00:00 am,29.625315285331233,2.249241946123405,0.0048960667281967574,0.67852957104626654,0,71.351250000000064,55.650000000000048,0,0.53964705039472105,0,0,0.94947486029492256,71.351250000000064
21/11/2021 12:00:00 am,30.702091629174078,0,0.44306092500849736,0.63371541883434512,0,0,0,0,0.4294691109391322,0,0,0,0
22/11/2021 12:00:00 am,33.170900832254802,0,0.7915801935369835,1.6772290095437414,0,0,0,0,0.73462801560674063,0,9.6000000000000014,0,0
23/11/2021 12:00:00 am,34.800033890191727,0,0.49335807510161978,1.1357749828353076,0,0,0,0,0.70589283077776133,0,0,0,0
24/11/2021 12:00:00 am,35.972501061127531,0,0.36183665796886899,0.81063051296693089,0,0,0,0,0.63824476782822592,0,0,0,0
25/11/2021 12:00:00 am,36.86618711866371,0,0.29667077162618227,0.59701528590999953,0,0,0,0,0.51857387386043363,0,0,0,0
26/11/2021 12:00:00 am,37.624140772185996,0,0.23068539642037678,0.52726825710190994,0,0,0,0,0.41269837461392839,0,0,0,0
27/11/2021 12:00:00 am,39.127768469887322,0,0.35542341556257639,1.1482042821387504,0,0,0,0,0.71124335752133783,0,9.6000000000000014,0,0
28/11/2021 12:00:00 am,40.652809644740692,0,0.38420616934748608,1.1408350055058816,0,0,0,0,0.55121360207903669,0,0,0,0
29/11/2021 12:00:00 am,41.70009260092904,0,0.25522717769874248,0.79205577848960629,0,0,0,0,0.48375506512650251,0,0,0,0
30/11/2021 12:00:00 am,43.481449813939435,0,0.29296552914098939,1.4883916838694071,0,0,0,0,0.78324350880637272,0,9.6000000000000014,0,0
1/12/2021 12:00:00 am,41.691548153364202,0,0.24453624963922849,1.7632321482216635,0,0,0,3.7976700584361174,1,5.7530328428595645,0,0,0
2/12/2021 12:00:00 am,41.373660675824596,0,0.17775761326277006,1.4040954952292337,0,0,0,1.8997405860316121,1,2.8999999999999986,0,0,0
3/12/2021 12:00:00 am,42.717189674030863,0,0.16628053421457523,1.177248463991692,0,0,0,0,0.79166666666666663,0,0,0,0
4/12/2021 12:00:00 am,44.040583616441545,0,0.17774822269235813,1.1456457197183243,0,0,0,0,0.62343749999999998,0,0,0,0
5/12/2021 12:00:00 am,45.200157924016494,0,0.15444502582388253,1.005129281751068,0,0,0,0,0.53879557291666669,0,0,0,0
6/12/2021 12:00:00 am,46.339928874744771,0,0.13285046391374777,1.0069204868145296,0,0,0,0,0.41083162434895831,0,0,0,0
7/12/2021 12:00:00 am,47.97514169822368,0,0.12950938277393576,1.5057034407049723,0,0,0,0,0.78938740776909722,0,0,0,0
8/12/2021 12:00:00 am,49.434272397125127,0,0.1177146751209186,1.3414160237805224,0,0,0,0,0.67273440153899011,0,0,0,0
9/12/2021 12:00:00 am,50.577092029856956,0,0.099476786016751362,1.0433428467150785,0,0,0,0,0.51015692116706746,0,0,0,0
10/12/2021 12:00:00 am,52.466759243543379,0,0.10320825362651576,1.7864589600599097,0,0,0,0,0.78261769087530064,0,9.6000000000000014,0,0
11/12/2021 12:00:00 am,53.787275494234692,0,0.077406162305535986,1.2431100883857762,0,0,0,0,0.61305052451898545,0,0,0,0
12/12/2021 12:00:00 am,56.054797108055652,0,0.075561923368649531,2.1919596904523129,0,0,0,0,0.96355624420653851,0,0,0,0
13/12/2021 12:00:00 am,45.010933285787011,0,0.038959145776825466,1.2217904276464304,0,0,0,12.304613395691895,1,17.26543799232973,0,0,0
14/12/2021 12:00:00 am,46.605206734141227,0,0.04687624562161119,1.5473972027326075,0,0,0,0,0.89166666666666661,0,0,0,0
15/12/2021 12:00:00 am,33.493909372691313,0,0.043306765291113436,1.750487919677334,0,0,0,14.905092046418359,1,28.105833333333329,0,0,0
16/12/2021 12:00:00 am,34.163201736190786,0,0.033774442219982603,1.5009856985963268,0,0,0,0.865467777316834,1,1.6000000000000014,0,0,0
17/12/2021 12:00:00 am,35.656251364601374,0,0.035428546925135862,1.4576210814854482,0,0,0,0,0.80833333333333324,0,0,0,0
