Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
26/05/2021 12:00:00 am,205.6542481151173,1.3002991391667855,0.0028666882532837334,1.0012243378111674,0,20.113130851217747,15.135606737021183,0,0.98888888888888882,0,0,0.77340159721174884,20.113130851217747,0.044999999999999998,0.042000000000000003
27/05/2021 12:00:00 am,205.35927600060998,1.243019050346323,0.0027187529377545872,0.94532818290126364,0,21.35614990156407,16.071007975736258,0,0.98337427476269623,0,0,0.77891628144046954,21.35614990156407,0.044999999999999998,0.042000000000000003
28/05/2021 12:00:00 am,205.40128078897743,0.69030567086196726,0.00225502148416723,0.73005543774524806,0,22.046455572426037,16.59047932208161,0,0.97045842851411745,0,0,0.78137988479303888,22.046455572426037,0.044999999999999998,0.042000000000000003
29/05/2021 12:00:00 am,205.34296985230938,0.82324975793380517,0.0023044522002528822,0.76263436906548876,0,22.869705330359842,17.209994238710294,0,0.95757822904322176,0,0,0.78387702738704479,22.869705330359842,0.044999999999999998,0.042000000000000003
30/05/2021 12:00:00 am,200.36524604883937,1.3872709095513969,0.0026288340533193733,0.94076161119634771,0,24.256976239911239,18.253948413721705,4.533843339168266,1,3.2155426828469515,0,0.7872280344176481,24.256976239911239,0.044999999999999998,0.042000000000000003
31/05/2021 12:00:00 am,199.9191184361346,1.3533893278508273,0.002529000860370445,0.90473271428571245,0,25.610365567762067,19.272405897042425,0,0.98333333333333339,0,0,0.78971462876350818,25.610365567762067,0.044999999999999998,0.042000000000000003
1/06/2021 12:00:00 am,199.04394774193531,1.9519656446304978,0.0028321276414091656,1.0739628227898221,0,27.562331212392564,20.741306217924816,0,0.97414457402008281,0,0,0.79234561357438693,27.562331212392564,0.044999999999999998,0.042000000000000003
2/06/2021 12:00:00 am,199.28198663485941,0.3732705775225611,0.0019078943498298528,0.609401576096812,0,27.935601789915125,21.02220115714012,0,0.96125107325334025,0,0,0.79275095741915502,27.935601789915125,0.044999999999999998,0.042000000000000003
3/06/2021 12:00:00 am,199.30469975495052,0.63746742768105591,0.0020063051473151461,0.6581742426248548,0,28.573069217596181,21.501910475615357,0,0.94655486770146291,0,0,0.79338459357538638,28.573069217596181,0.044999999999999998,0.042000000000000003
4/06/2021 12:00:00 am,199.14522898088623,0.85475164266663484,0.002079784479819935,0.69320108412249282,0,29.427820860262816,22.145131305675328,0,0.93190305501139525,0,0,0.79413198270377805,29.427820860262816,0.044999999999999998,0.042000000000000003
5/06/2021 12:00:00 am,198.88740439170169,0.95880097958952959,0.002096392557676019,0.69887999784730492,0,30.386621839852346,22.866651723032884,0,0.91729520247314167,0,0,0.79485197654277606,30.386621839852346,0.044999999999999998,0.042000000000000003
