Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
29/08/2022 12:00:00 am,67.545329278770112,0.25031710768799087,0.0051885002263825086,0.99176724300933639,0,65.424460816426631,12.981472174767184,0,0.9703703703865062,0,0,0.99999997870919821,65.424460816426631,0.010580749028942214,0.020270798238953544
30/08/2022 12:00:00 am,68.023892048142272,0.21295002085902581,0.0046911925852994862,0.87829625759364371,0,65.637410837285657,13.051596847044136,0.19147465994775142,1,0.40000000177418116,0,0.99999998095567155,65.637410837285657,0.010523569784092969,0.020224830610741405
31/08/2022 12:00:00 am,68.579381729533807,0.163209022550447,0.0040326574977458396,0.71466604644424014,0,65.800619859836104,13.106167893878606,0,0.97222222222222221,0,0,0.99999998256892686,65.800619859836104,0.010478661805667904,0.02018872811828204
1/09/2022 12:00:00 am,69.114833136617179,0.15404420664165741,0.0039309690951190301,0.6855646446299043,0,65.954664066477761,13.158390852681812,0,0.94444444445678333,0,0,0.99999998400879941,65.954664066477761,0.010435326009242912,0.020153889536842339
2/09/2022 12:00:00 am,69.73663264596469,0.18529036790751263,0.0044137716754819589,0.80267610557952973,0,66.139954434385274,13.2222115253622,0,0.91666666670116836,0,0,0.9999999856384254,66.139954434385274,0.01038185585119982,0.020110903723513578
3/09/2022 12:00:00 am,70.433717624166192,0.20756721996201577,0.0048631021363265692,0.89978909602719748,0,66.34752165434729,13.295146784416911,0,0.8833333334030099,0,0,0.99999998733704099,66.34752165434729,0.010320010117444173,0.020061184604219823
4/09/2022 12:00:00 am,71.295072881978371,0.24555732597551128,0.0057893253652392396,1.1011232584224524,0,66.593078980322801,13.383666546877857,0,0.84629629641271642,0,0,0.99999998918219346,66.593078980322801,0.010243792619637319,0.01999991171382608
5/09/2022 12:00:00 am,72.075061055664449,0.23334026662659824,0.0057656909943881729,1.007562749318289,0,66.826419246949399,13.470394038501688,0,0.76481481504671001,0,0,0.99999999077970647,66.826419246949399,0.010167759948827416,0.019938787409841646
6/09/2022 12:00:00 am,63.932359458561891,0.10766043515863544,0.0034617307607482939,0.6444586747316714,0,66.934079682108035,13.511396808090057,8.682961567436335,1,19.300000015331548,0,0.99999999146809537,66.934079682108035,0.01013130244778053,0.019909478438411798
7/09/2022 12:00:00 am,64.3468261693274,0.064378656023222902,0.0028617739467016179,0.47598359284203379,0,66.998458338131258,13.536246699536623,0,0.98333333333333339,0,0,0.99999999186556299,66.998458338131258,0.01010903716594481,0.019891578898112494
8/09/2022 12:00:00 am,65.135743030482416,0.15751386559496439,0.0044074368846218626,0.94202328986535699,0,67.155972203726222,13.598194324382394,0,0.95000000000400298,0,0,0.99999999279460794,67.155972203726222,0.010052942563831137,0.019846483237589738
9/09/2022 12:00:00 am,65.841352815632348,0.13782379108816656,0.0041119226982351265,0.83932165353986465,0,67.293795994814388,13.653891408382556,0,0.92037037038391611,0,0,0.99999999355857971,67.293795994814388,0.010001742833586199,0.019805322670137925
10/09/2022 12:00:00 am,66.815963780374148,0.16472540204172503,0.0048678219890609942,1.1344685447944654,0,67.458521396856113,13.722592083342448,0,0.97222222224729948,0,0,0.99999999441432341,67.458521396856113,0.009937505331944322,0.019753680757053277
11/09/2022 12:00:00 am,62.852902230643728,0.15373142463752743,0.0048056114364043445,1.1396041140050215,0,67.612252821493641,13.789192042902087,4.9537398505343262,1,11.200000001475203,0,0.99999999515916471,67.612252821493641,0.0098739839792741178,0.01970261457157331
12/09/2022 12:00:00 am,63.974773195514956,0.15597846905632196,0.0051517293242513418,1.272697704603299,0,67.768231290549963,13.859762599240897,0,0.97777777777777775,0,0,0.99999999586453514,67.768231290549963,0.0098051965469835509,0.01964731487110442
13/09/2022 12:00:00 am,65.290376733187031,0.1631841321238312,0.0058454419715130435,1.4729422278243858,0,67.931415422673794,13.937673420708053,0,0.93703703704015928,0,0,0.99999999655138838,67.931415422673794,0.0097272866585655683,0.019584681431395849
14/09/2022 12:00:00 am,66.342232966252084,0.13359454648745839,0.005201458574481288,1.1802493209780329,0,68.065009969161252,14.005495546169303,0,0.85370370372215998,0,0,0.99999999707750598,68.065009969161252,0.0096575829744753056,0.019528645136342893
15/09/2022 12:00:00 am,67.003154686874439,0.083303926749763946,0.0037335422628492765,0.74049210510927199,0,68.148313895911016,14.050169419887364,0,0.81481481484953211,0,0,0.99999999739037326,68.148313895911016,0.0096106076680149699,0.019490880674286542
16/09/2022 12:00:00 am,67.506484769876423,0.056069064925509338,0.0030473265352044532,0.55635182139228001,0,68.204382960836526,14.081517936639141,0,0.81481481486437823,0,0,0.99999999759490454,68.204382960836526,0.0095770974436483833,0.0194639410821487
