Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
8/09/2021 12:00:00 am,77.85938422870052,0,-0.0052460885913030442,0.46647130542224896,0,0,0,0,0.4450362327428386,0,0,0,0
9/09/2021 12:00:00 am,78.388258458942985,0,-0.00414517916839241,0.53301940941085679,0,0,0,0,0.79867829183212624,0,9.6000000000000014,0,0
10/09/2021 12:00:00 am,79.221748261860753,0,-0.0054164305665500567,0.83890623348432569,0,0,0,0,0.70217133156907774,0,0,0,0
11/09/2021 12:00:00 am,79.986771090954306,0,-0.0045696884233663582,0.76959251751693225,0,0,0,0,0.59303230132961782,0,0,0,0
12/09/2021 12:00:00 am,80.404296830186965,0,-0.0024948398458688459,0.42002057907851831,0,0,0,0,0.52137423158562235,0,0,0,0
13/09/2021 12:00:00 am,80.951885901393439,0,-0.0023586174101277724,0.54994768861659993,0,0,0,0,0.46271963053223986,0,0,0,0
14/09/2021 12:00:00 am,81.840364832338537,0,-0.0021442993745026673,0.89062323031960455,0,0,0,0,0.64393302544353326,0,0,0,0
15/09/2021 12:00:00 am,82.449572015340465,0,-0.00089191671889388147,0.61009909972083354,0,0,0,0,0.69803693229266051,0,0,0,0
16/09/2021 12:00:00 am,83.164008518574519,0,-0.00041138707280752307,0.71484789030686324,0,0,0,0,0.84104357289591347,0,0,0,0
17/09/2021 12:00:00 am,55.816209736658593,0,3.0862665248099219E-05,0.87293534490969427,0,0,0,28.220764989490863,1,31.932732677633147,0,0,0
18/09/2021 12:00:00 am,56.541486841237308,0,0.00039767471882434791,0.72487942985989151,0,0,0,0,0.9458333333333333,0,0,0,0
19/09/2021 12:00:00 am,57.058270720246895,0,0.00059622654747348847,0.51618765246211717,0,0,0,0,0.87883680555555543,0,0,0,0
20/09/2021 12:00:00 am,57.796581365253488,0,0.0011804458070203694,0.73713019919956912,0,0,0,0,0.79827676504629619,0,0,0,0
21/09/2021 12:00:00 am,58.42960145155002,0,0.0015570166121543494,0.63146306968437793,0,0,0,0,0.69516601622781626,0,0,0,0
22/09/2021 12:00:00 am,59.183837980254339,0,0.0024297028757005457,0.75180682582861558,0,0,0,0,0.61985636446980286,0,0,0,0
23/09/2021 12:00:00 am,60.097326049042302,0,0.0035401281920688366,0.90994794059589479,0,0,0,0,0.61503380380123429,0,0,0,0
24/09/2021 12:00:00 am,60.865208807125903,0,0.0030861766521368406,0.76479658143145834,0,0,0,0,0.75223960184947491,0,0,0,0
25/09/2021 12:00:00 am,61.610422098249607,0,0.0037227915011863733,0.74149049962251468,0,0.65436604557512801,0.53961108979153793,0,0.65490397019157542,0,0,0.0053542807394278899,0.65436604557512801
26/09/2021 12:00:00 am,62.274149630001027,0,0.0040287812391881506,0.65969875051223192,0,0.65436604557512801,0.53961108979153793,0,0.58375586814304203,0,0,0.0053542807394278899,0.65436604557512801
27/09/2021 12:00:00 am,63.028471701811156,0,0.0046456465640585254,0.74967642524607159,0,0.65436604557512801,0.53961108979153793,0,0.62414888615260866,0,0,0.0053542807394278899,0.65436604557512801
28/09/2021 12:00:00 am,63.902156318570775,0,0.0043345168813220258,0.86935009987829981,0,0.65436604557512801,0.53961108979153793,0,0.87196877794157734,0,0,0.0053542807394278899,0.65436604557512801
29/09/2021 12:00:00 am,61.700874124930913,0,0.0029047546296276927,0.49930307797577711,0,0.65436604557512801,0.53961108979153793,2.7034900262452726,1,2.7673309482451778,0,0.0053542807394278899,0.65436604557512801
30/09/2021 12:00:00 am,62.624744266269445,0,0.004891533151643479,0.9189786081868917,0,0.65436604557512801,0.53961108979153793,0,0.8833333333333333,0,0,0.0053542807394278899,0.65436604557512801
1/10/2021 12:00:00 am,63.332524206616277,0,0.0045641192928855823,0.70321582105394675,0,0.65436604557512801,0.53961108979153793,0,0.7949375333913733,0,0,0.0053542807394278899,0.65436604557512801
2/10/2021 12:00:00 am,63.906747169298505,0,0.0044339689177461672,0.56978899376448622,0,0.65436604557512801,0.53961108979153793,0,0.70538354015811766,0,0,0.0053542807394278899,0.65436604557512801
3/10/2021 12:00:00 am,64.4450811098326,0,0.0047270024081218498,0.53360693812597093,0,0.65436604557512801,0.53961108979153793,0,0.62290475689541813,0,0,0.0053542807394278899,0.65436604557512801
4/10/2021 12:00:00 am,65.118735622539504,0,0.0059126429326412655,0.66774186977426797,0,0.65436604557512801,0.53961108979153793,0,0.59947519119828241,0,0,0.0053542807394278899,0.65436604557512801
5/10/2021 12:00:00 am,65.970699722984463,0,0.0069581349861607134,0.84500596545879669,0,0.65436604557512801,0.53961108979153793,0,0.65686046149431931,0,0,0.0053542807394278899,0.65436604557512801
6/10/2021 12:00:00 am,66.73169269390651,0,0.0068421985109259342,0.75415077241112871,0,0.65436604557512801,0.53961108979153793,0,0.61579146530893192,0,0,0.0053542807394278899,0.65436604557512801
7/10/2021 12:00:00 am,67.529961857709836,0,0.0074375747803270276,0.79083158902300077,0,0.65436604557512801,0.53961108979153793,0,0.60095547517978443,0,0,0.0053542807394278899,0.65436604557512801
8/10/2021 12:00:00 am,68.459723565097747,0,0.0075480632324051999,0.92221364415549878,0,0.65436604557512801,0.53961108979153793,0,0.72582663886340104,0,0,0.0053542807394278899,0.65436604557512801
9/10/2021 12:00:00 am,69.243379495754056,0,0.0069952616886841401,0.77666066896762898,0,0.65436604557512801,0.53961108979153793,0,0.68643050819571449,0,0,0.0053542807394278899,0.65436604557512801
10/10/2021 12:00:00 am,70.036915915439764,0,0.0080742890736351658,0.78546213061206771,0,0.65436604557512801,0.53961108979153793,0,0.58034696840576572,0,0,0.0053542807394278899,0.65436604557512801
11/10/2021 12:00:00 am,70.519174166988918,0,0.0059181128935732463,0.47634013865559399,0,0.65436604557512801,0.53961108979153793,0,0.51933444726575595,0,0,0.0053542807394278899,0.65436604557512801
12/10/2021 12:00:00 am,71.21155637526374,0,0.0075961608784538281,0.68478604739637328,0,0.65436604557512801,0.53961108979153793,0,0.43887362048932221,0,0,0.0053542807394278899,0.65436604557512801
13/10/2021 12:00:00 am,71.8802879748647,0,0.0059359185779706003,0.66279568102297926,0,0.65436604557512801,0.53961108979153793,0,0.79032351888882013,0,9.6000000000000014,0.0053542807394278899,0.65436604557512801
14/10/2021 12:00:00 am,72.520193519566618,0,0.0063080436904041637,0.63359750101150536,0,0.65436604557512801,0.53961108979153793,0,0.70128582300509124,0,0,0.0053542807394278899,0.65436604557512801
15/10/2021 12:00:00 am,72.961002887184407,0,0.0052336654779001623,0.43557570213989255,0,0.65436604557512801,0.53961108979153793,0,0.6300918368505618,0,0,0.0053542807394278899,0.65436604557512801
16/10/2021 12:00:00 am,73.391007946010845,0,0.0055659325631416401,0.42443912626330021,0,0.65436604557512801,0.53961108979153793,0,0.54844914810422851,0,0,0.0053542807394278899,0.65436604557512801
17/10/2021 12:00:00 am,73.852342800040631,0,0.0059459218398478786,0.45538893218992943,0,0.65436604557512801,0.53961108979153793,0,0.47040967370199599,0,0,0.0053542807394278899,0.65436604557512801
18/10/2021 12:00:00 am,74.58395771444404,0,0.0082965063457154375,0.72331840805768821,0,0.65436604557512801,0.53961108979153793,0,0.43491628002805488,0,0,0.0053542807394278899,0.65436604557512801
19/10/2021 12:00:00 am,75.853288084744378,0,0.01095321401911864,1.2583771562812134,0,0.65436604557512801,0.53961108979153793,0,0.7436783848392915,0,9.6000000000000014,0.0053542807394278899,0.65436604557512801
20/10/2021 12:00:00 am,76.737097056641545,0,0.009686900381054242,0.87412207151611643,0,0.65436604557512801,0.53961108979153793,0,0.57604195422584115,0,0,0.0053542807394278899,0.65436604557512801
21/10/2021 12:00:00 am,77.298282757148442,0,0.0069911879886159767,0.55419451251828333,0,0.65436604557512801,0.53961108979153793,0,0.53748782458419753,0,0,0.0053542807394278899,0.65436604557512801
22/10/2021 12:00:00 am,77.886864691055308,0,0.007454697780534536,0.58112723612633099,0,0.65436604557512801,0.53961108979153793,0,0.4879911021609929,0,0,0.0053542807394278899,0.65436604557512801
23/10/2021 12:00:00 am,78.818341747339446,0,0.007972203259653865,0.92350485302448471,0,0.65436604557512801,0.53961108979153793,0,0.79802346954512327,0,9.6000000000000014,0.0053542807394278899,0.65436604557512801
24/10/2021 12:00:00 am,79.617746385811159,0,0.0081719100788246735,0.79123272839288394,0,0.65436604557512801,0.53961108979153793,0,0.65818011054153114,0,0,0.0053542807394278899,0.65436604557512801
25/10/2021 12:00:00 am,80.377197412185936,0,0.0086952516343774544,0.75075577474040067,0,0.65436604557512801,0.53961108979153793,0,0.56192860697186287,0,0,0.0053542807394278899,0.65436604557512801
26/10/2021 12:00:00 am,81.18261703933338,0,0.0096636410506352188,0.79575598609680198,0,0.65436604557512801,0.53961108979153793,0,0.48434090939518132,0,0,0.0053542807394278899,0.65436604557512801
27/10/2021 12:00:00 am,82.357846333498557,0,0.0096485102646950427,1.165580783900487,0,0.65436604557512801,0.53961108979153793,0,0.7990980781320608,0,9.6000000000000014,0.0053542807394278899,0.65436604557512801
28/10/2021 12:00:00 am,83.774597124103323,0,0.012296104526533513,1.4044546860782328,0,0.65436604557512801,0.53961108979153793,0,0.73907056559011242,0,0,0.0053542807394278899,0.65436604557512801
29/10/2021 12:00:00 am,81.171793392682503,0,0.0098382932768561471,1.4778426450086093,0,0.65436604557512801,0.53961108979153793,4.0904846697062922,1,3.1827114985889402,0,0.0053542807394278899,0.65436604557512801
30/10/2021 12:00:00 am,60.790524978142415,0,0.0080383128798164893,1.1710661314946005,0,0.65436604557512801,0.53961108979153793,21.560372858914508,1,22.399999999999999,0,0.0053542807394278899,0.65436604557512801
31/10/2021 12:00:00 am,62.259465687412522,0,0.011382355551445622,1.4575583537186632,0,0.65436604557512801,0.53961108979153793,0,0.81666666666666676,0,0,0.0053542807394278899,0.65436604557512801
1/11/2021 12:00:00 am,63.184341584773556,0,0.008749670827245426,0.91612622653379094,0,0.65436604557512801,0.53961108979153793,0,0.68039195253296203,0,0,0.0053542807394278899,0.65436604557512801
2/11/2021 12:00:00 am,63.83862894046684,0,0.0073658128114915122,0.64692154288179238,0,0.65436604557512801,0.53961108979153793,0,0.5723922754398959,0,0,0.0053542807394278899,0.65436604557512801
3/11/2021 12:00:00 am,64.686355165430669,0,0.0087348693079620787,0.83899135565586469,0,0.65436604557512801,0.53961108979153793,0,0.60525117855021315,0,0,0.0053542807394278899,0.65436604557512801
4/11/2021 12:00:00 am,58.670371152594555,0,0.0064427746490762772,0.91528122258584987,0,0.65436604557512801,0.53961108979153793,6.9377080100710344,1,7.468352826256762,0,0.0053542807394278899,0.65436604557512801
5/11/2021 12:00:00 am,54.638562759026733,0,0.0081027224115985952,1.2372634038299173,0,0.65436604557512801,0.53961108979153793,5.2771745198093365,1,6.100000000000005,0,0.0053542807394278899,0.65436604557512801
6/11/2021 12:00:00 am,48.577067487188508,0,0.0080418921964637846,1.2372634038299173,0,0.65436604557512801,0.53961108979153793,7.3068005678646042,1,9.5,0,0.0053542807394278899,0.65436604557512801
7/11/2021 12:00:00 am,49.335228414260953,0,0.0074721233013081978,1.1412593620507026,0,0.65436604557512801,0.53961108979153793,0.39057055827956588,1,0.5,0,0.0053542807394278899,0.65436604557512801
8/11/2021 12:00:00 am,50.505533639559445,0,0.0078359046601983451,1.162469320638291,0,0.65436604557512801,0.53961108979153793,0,0.92083333333333339,0,0,0.0053542807394278899,0.65436604557512801
9/11/2021 12:00:00 am,51.454311197509035,0,0.0077165666855825155,0.9410609912640131,0,0.65436604557512801,0.53961108979153793,0,0.76345189262680535,0,0,0.0053542807394278899,0.65436604557512801
10/11/2021 12:00:00 am,52.358530191324618,0,0.0084256011490673188,0.89579339266651825,0,0.65436604557512801,0.53961108979153793,0,0.63918514651647029,0,0,0.0053542807394278899,0.65436604557512801
11/11/2021 12:00:00 am,53.213238558738993,0,0.008575843416888107,0.84613252399748817,0,0.65436604557512801,0.53961108979153793,0,0.57240212041886862,0,0,0.0053542807394278899,0.65436604557512801
12/11/2021 12:00:00 am,53.988008551669481,0,0.0082889051835903782,0.76648108774689772,0,0.65436604557512801,0.53961108979153793,0,0.47662018716724691,0,0,0.0053542807394278899,0.65436604557512801
13/11/2021 12:00:00 am,54.981869644819426,0,0.010078219036518288,0.98378287411342669,0,0.65436604557512801,0.53961108979153793,0,0.44905698752726519,0,0,0.0053542807394278899,0.65436604557512801
