Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
2/12/2021 12:00:00 am,92.55513112899267,0,1.1717229210668947,1.5725869546567417,0,0,0,1.8888102685953727,1,2.9000000000000057,0,0,0,0,0
3/12/2021 12:00:00 am,95.178303594961548,0,1.0928823578574942,1.5302901081113924,0,0,0,0,0.90740740740740744,0,0,0,0,0,0
4/12/2021 12:00:00 am,98.009731342132355,0,1.1642739896675955,1.6671537575032123,0,0,0,0,0.82170781893004108,0,0,0,0,0,0
5/12/2021 12:00:00 am,100.54733364626097,0,1.0076424526445038,1.5299598514841113,0,0,0,0,0.76976966163694549,0,0,0,0,0,0
6/12/2021 12:00:00 am,103.2104624340836,0,1.0368276483522294,1.6263011394703923,0,0,0,0,0.6885161973530457,0,0,0,0,0,0
7/12/2021 12:00:00 am,105.82738886870047,0,0.81524509949611712,1.8016813351207599,0,0,0,0,0.84030783010249477,0,0,0,0,0,0
8/12/2021 12:00:00 am,108.30636333622985,0,0.73669646524887611,1.7422780022805209,0,0,0,0,0.78487876057676376,0,0,0,0,0,0
9/12/2021 12:00:00 am,110.4302692829108,0,0.61845844225872781,1.5054475044222215,0,0,0,0,0.7005769677740743,0,0,0,0,0,0
10/12/2021 12:00:00 am,112.68557439519367,0,0.63643618901355126,1.6188689232693243,0,0,0,0,0.62273508246584375,0,0,0,0,0,0
11/12/2021 12:00:00 am,114.46030609374651,0,0.4727077853175814,1.3020239132352656,0,0,0,0,0.56276800045061437,0,0,0,0,0,0
12/12/2021 12:00:00 am,116.72541270816997,0,0.4563010342048841,1.8088055802185758,0,0,0,0,0.72339034114796252,0,0,0,0,0,0
13/12/2021 12:00:00 am,115.50814302547266,0,0.23270798002886295,1.3684052789640022,0,0,0,2.8183829416901722,1,3.4673490467272146,0,0,0,0,0
14/12/2021 12:00:00 am,117.65489556450581,0,0.27707059733397443,1.869681941699167,0,0,0,0,0.95185185185185195,0,0,0,0,0,0
15/12/2021 12:00:00 am,100.14218187087457,0,0.25245559844902488,1.9605464700386142,0,0,0,19.725715762118888,1,27.991481481481486,0,0,0,0,0
16/12/2021 12:00:00 am,100.88140028354063,0,0.19396427046767428,1.6811039824278862,0,0,0,1.1358498402294954,1,1.6000000000000014,0,0,0,0,0
17/12/2021 12:00:00 am,102.95292131489038,0,0.20004248498681676,1.8714785463629209,0,0,0,0,0.91481481481481475,0,0,0,0,0,0
18/12/2021 12:00:00 am,104.95179510335502,0,0.19400946571235522,1.8048643227523,0,0,0,0,0.80131001371742117,0,0,0,0,0,0
19/12/2021 12:00:00 am,106.2328090372165,0,0.12560271772891696,1.1554112161325463,0,0,0,0,0.71227556774881873,0,0,0,0,0,0
20/12/2021 12:00:00 am,107.39727222662131,0,0.11331482680468952,1.0511483626001343,0,2.3536390127057421,0.74397955133332738,0,0.63821025143225496,0,0,0.0066928509242848624,2.3536390127057421,0.059999999999999984,0.059999999999999998
21/12/2021 12:00:00 am,108.8131765518699,0,0.13268673569024969,1.2832175895583546,0,2.3536390127057421,0.74397955133332738,0,0.56228353661325015,0,0,0.0066928509242848624,2.3536390127057421,0.059999999999999984,0.059999999999999998
22/12/2021 12:00:00 am,110.38164627874256,0,0.13672912245989721,1.4317406044127698,0,2.3536390127057421,0.74397955133332738,0,0.47436149764550312,0,0,0.0066928509242848624,2.3536390127057421,0.059999999999999984,0.059999999999999998
23/12/2021 12:00:00 am,111.48806929982716,0,0.07898331654513413,1.0274397045394605,0,2.3536390127057421,0.74397955133332738,0,0.40533445618812819,0,0,0.0066928509242848624,2.3536390127057421,0.059999999999999984,0.059999999999999998
24/12/2021 12:00:00 am,113.12356447498513,0,0.081948231568205188,1.5535469435897651,0,2.3536390127057421,0.74397955133332738,0,0.76212904054129083,0,21.600000000000001,0.0066928509242848624,2.3536390127057421,0.059999999999999984,0.059999999999999998
25/12/2021 12:00:00 am,114.72996912668717,0,0.07866971255187849,1.5277349391501618,0,2.3536390127057421,0.74397955133332738,0,0.68009973984887317,0,0,0.0066928509242848624,2.3536390127057421,0.059999999999999984,0.059999999999999998
26/12/2021 12:00:00 am,115.96702363369153,0,0.058231650443993033,1.1788228565603538,0,2.3536390127057421,0.74397955133332738,0,0.62324634113214772,0,0,0.0066928509242848624,2.3536390127057421,0.059999999999999984,0.059999999999999998
