Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
16/11/2022 12:00:00 am,2.4929786660094857,0.58304031720713922,-0.0402043492952322,0.70643609771485383,0,16.836619467117504,10.381817866290008,0,0.8517911774473601,0,13.200000000000005,0.21308523833683507,22.530599566862996,0.052879611333146496,0.052879611333146496
17/11/2022 12:00:00 am,2.5377719890080321,0.59994170421821402,-0.034501293033794012,0.67923632025055436,0,17.436561171335718,10.88638316980523,0,0.78829989039670578,0,0,0.23591051394205106,23.63206053713207,0.052696043831497119,0.052696043831497119
18/11/2022 12:00:00 am,2.5268931117598035,0.60303688570011682,-0.028686392239834158,0.6208444006917222,0,18.039598057035839,11.390258185109085,0,0.76255509568629765,0,0,0.25920629237409626,24.732220861089768,0.0525245108290966,0.0525245108290966
19/11/2022 12:00:00 am,2.4527649090296433,0.58987005666205572,-0.023321170595355212,0.53906302452725108,0,18.629468113697893,11.870704453866924,0,0.73376658419856211,0,0,0.28175356489071557,25.781407987483622,0.052370778568148646,0.052370778568148646
20/11/2022 12:00:00 am,2.3714150027713741,0.57428276585262383,-0.018570984840219795,0.51150384443457453,0,19.203750879550515,12.364062149178654,0,0.70581966817749076,0,0,0.30511723474990504,26.858964897598494,0.052221906876673288,0.052221906876673288
21/11/2022 12:00:00 am,2.4451161542359729,0.59611404741973117,-0.015164991139262174,0.68498019002359245,0,19.799864926970244,12.912315001405865,0,0.87434488698624813,0,13.200000000000005,0.33117962324777173,28.056615943752114,0.05206611425325143,0.05206611425325143
22/11/2022 12:00:00 am,2.535805893972662,0.62214246206212931,-0.011809011431036187,0.72464121322985442,0,20.422007389032377,13.543958853671521,0,0.82952875020764438,0,0,0.36113365653856644,29.43667516013068,0.051897921404515872,0.051897921404515872
23/11/2022 12:00:00 am,2.5801720361712519,0.63668338169282179,-0.0083596273499912943,0.68940915124140334,0,21.058690770725196,14.21635880581367,0,0.7769350552167511,0,0,0.39269730075182713,30.906048805081696,0.051730730437934899,0.051730730437934899
24/11/2022 12:00:00 am,2.5935230791492301,0.64328975015755618,-0.0050910196297514476,0.66173181276528603,0,21.70198052088276,14.941886506810436,0,0.71971167239014411,0,0,0.42611828098350119,32.491811554634545,0.051562496660431389,0.051562496660431389
25/11/2022 12:00:00 am,2.7401333055486568,0.68281032228928762,-0.0022230040978765686,0.83164355278659075,0,22.384790843172055,15.7271401374162,0,0.86637527631147115,0,13.200000000000005,0.46127063083258868,34.208434341703139,0.051393007725805191,0.051393007725805191
26/11/2022 12:00:00 am,2.8203773130704377,0.70509432826760943,0.0015961201128931179,0.78374221567649749,0,23.089885171439658,16.569590176579879,0,0.80088601428601991,0,0,0.4975350413404937,36.050438025768507,0.051224016682655388,0.051224016682655388
27/11/2022 12:00:00 am,2.8192322513251673,0.70480806283129183,0.0081804612488554085,0.69548253983716568,0,23.794693234270945,17.427115539019145,0,0.74040482587310119,0,0,0.53268821064567862,37.925747430630139,0.051064041940985266,0.051064041940985266
28/11/2022 12:00:00 am,2.7490031013043996,0.68725077532609991,0.012973996701930446,0.60404762860340178,0,24.481944009597051,18.253611321337619,0,0.71091932202379693,0,0,0.5647485094185587,39.733506796329792,0.050920034959087021,0.050920034959087021
29/11/2022 12:00:00 am,2.79106555556457,0.69776638889114251,0.017786111389227699,0.72204273176208533,0,25.179710398488194,19.111358001666368,0,0.85397206857318719,0,13.200000000000005,0.59605181198815682,41.60992095573576,0.05077998657653459,0.05077998657653459
30/11/2022 12:00:00 am,2.8070744713651319,0.70176861784128297,0.023029954278740661,0.69474757936310427,0,25.881479016329475,20.03089758880429,0,0.80102407685452481,0,0,0.62735562077244655,43.621834907473421,0.050639344495765792,0.050639344495765792
1/12/2022 12:00:00 am,2.7647085240735594,0.69117713101838985,0.026232624808642413,0.62257855891817449,0,26.572656147347864,20.943936754774391,0,0.76334920511760218,0,0,0.65615586394621583,45.619836474672148,0.05050838728962001,0.05050838728962001
2/12/2022 12:00:00 am,2.701894891180376,0.67547372279509421,0.030184203005262589,0.5824758868966482,0,27.248129870142957,21.895721372711034,0,0.71355050572810363,0,0,0.68383178213935147,47.702935519476547,0.050380124350871316,0.050380124350871316
3/12/2022 12:00:00 am,2.8068082506455418,0.70170206266138546,0.036606037094401245,0.77000938503215022,0,27.949831932804333,22.96621217975504,0,0.85954993307247052,0,13.200000000000005,0.71223616141898438,50.04619597141324,0.050244867512752159,0.050244867512752159
4/12/2022 12:00:00 am,2.8699508221488403,0.7174877055372102,0.042492841603092302,0.73813743543741628,0,28.667319638341556,24.132642893238398,0,0.78888098504902804,0,0,0.74012199093711295,52.599871905100763,0.050107156737745157,0.050107156737745157
5/12/2022 12:00:00 am,2.908732430925002,0.72718310773125072,0.04946591723738436,0.71649879927002758,0,29.394502746072803,25.42098659482016,0,0.71662804669457925,0,0,0.76752628697720537,55.420916639250358,0.049965430207019927,0.049965430207019927
6/12/2022 12:00:00 am,3.0343996374444808,0.75859990936111998,0.051912280129855048,0.83235483575074365,0,30.153102655433916,26.728704295481204,0,0.86320281265178511,0,13.200000000000005,0.79206747644146602,58.284851698013426,0.049831418687869861,0.049831418687869861
7/12/2022 12:00:00 am,3.0520215125201213,0.76300537813003011,0.051714022472054921,0.72891323073361558,0,30.916108033563944,28.002768943716593,0,0.82816258558015843,0,0,0.81316066926111086,61.075512173378499,0.049709309412494997,0.049709309412494997
8/12/2022 12:00:00 am,3.0314717986045836,0.75786794965114579,0.055030626729717369,0.68228760900589058,0,31.673975983215097,29.337370226141537,0,0.77417459735727978,0,0,0.83263141402498975,63.999195553789839,0.049589362104030935,0.049589362104030935
9/12/2022 12:00:00 am,2.9978663195561452,0.74946657988903631,0.059487111330923881,0.65637398950967385,0,32.423442563104125,30.765759882432882,0,0.7217722074524392,0,0,0.85087271107374174,67.128795310234096,0.04946903840941333,0.04946903840941333
10/12/2022 12:00:00 am,3.111780880804131,0.77794522020103285,0.065295514719878156,0.8265642667291403,0,33.201387783305144,32.323597900206046,0,0.85776381798040757,0,13.200000000000005,0.8681271173699403,70.54252385898063,0.049346258293298723,0.049346258293298723
11/12/2022 12:00:00 am,3.184318118278139,0.79607952956953465,0.070375525294693375,0.79824124174884925,0,33.997467312874662,33.999107329147066,0,0.80375786176218345,0,0,0.88406968583184109,74.214666111242195,0.049222931808984238,0.049222931808984238
12/12/2022 12:00:00 am,3.1848822448546676,0.79622056121366702,0.071215870398134484,0.72556881739206103,0,34.793687874088342,35.705531055001707,0,0.7563198340374403,0,0,0.89796090434395726,77.955121892369817,0.049105569047661064,0.049105569047661064
13/12/2022 12:00:00 am,3.1359101172389301,0.78397752930973263,0.072402504642838039,0.66260289705115716,0,35.5776654033981,37.45574383819168,0,0.70442237017901699,0,0,0.91015073326229756,81.792116865158476,0.048992858835303119,0.048992858835303119
14/12/2022 12:00:00 am,3.1923059810370691,0.79807649525926738,0.072791902551244902,0.78168045650616147,0,36.375741898657353,39.235534780623077,0,0.85426089871909638,0,13.200000000000005,0.9207610798188125,85.694500625729574,0.048885330236187574,0.048885330236187574
15/12/2022 12:00:00 am,3.2126080617537127,0.80315201543842818,0.076800422753606767,0.74665367340146516,0,37.178893914095781,41.136392875340093,0,0.79513351830291101,0,0,0.93043814669481573,89.862911573629233,0.0487775228651234,0.0487775228651234
16/12/2022 12:00:00 am,3.2280719364569976,0.8070179841142493,0.082002294189848612,0.74047956462768583,0,37.985911898210041,43.1928771111386,0,0.75319738879304421,0,0,0.93931535087512719,94.373229664863516,0.048668180177136984,0.048668180177136984
17/12/2022 12:00:00 am,3.2324011919437439,0.80810029798593597,0.085647121170964624,0.72678243230171757,0,38.794012196195986,45.375984791205077,0,0.72192116122722205,0,0,0.94725466118869295,99.161942327966386,0.048559475217875403,0.048559475217875403
18/12/2022 12:00:00 am,3.34841087440534,0.83710271860133512,0.084404743141334393,0.86870765792159643,0,39.631114914797323,47.576122543936357,0,0.89154077198098092,0,13.200000000000005,0.9539935767411174,103.9886841783308,0.048456748076020517,0.048456748076020517
19/12/2022 12:00:00 am,3.3767038458501077,0.84417596146252727,0.084110475750321712,0.78835845715697239,0,40.475290876259862,49.8164483705145,0,0.83635518935113407,0,0,0.95979295786227348,108.90425137608105,0.048358417187448419,0.048358417187448419
20/12/2022 12:00:00 am,3.3666313896413542,0.84165784741033889,0.086298814808671409,0.74528657639291318,0,41.316948723670208,52.163685790014952,0,0.78489577016275358,0,0,0.96492924328990215,114.05507537825696,0.048261458392236396,0.048261458392236396
21/12/2022 12:00:00 am,3.3149779457507278,0.82874448643768162,0.085849313079194189,0.69124172946786178,0,42.145693210107893,54.553099327946626,0,0.74581532051187271,0,0,0.96935004921764167,119.29913129127073,0.048168462552910574,0.048168462552910574
22/12/2022 12:00:00 am,3.3742936786760596,0.84357341966901522,0.086444586743382956,0.81644456585096314,0,42.989266629776907,57.014545810117795,0,0.8797554965541301,0,13.200000000000005,0.97320718238601089,124.70196255711721,0.048078058408620214,0.048078058408620214
23/12/2022 12:00:00 am,3.3657889143200586,0.84144722858001497,0.087584613735472772,0.74535785048854053,0,43.830713858356937,59.566618771845064,0,0.80780203704638331,0,0,0.97659490107994684,130.3044182174275,0.047989517366497945,0.047989517366497945
24/12/2022 12:00:00 am,3.3145863137929981,0.82864657844824929,0.089059263505859576,0.68838471441532934,0,44.659360436805159,62.223078790475554,0,0.74141485451016365,0,0,0.97958006053931024,136.13675557741271,0.047902400654250346,0.047902400654250346
25/12/2022 12:00:00 am,3.4197961202684852,0.85494903006712164,0.094181271068805472,0.86597756547380278,0,45.514309466872263,65.094400607244523,0,0.87565680799812706,0,13.200000000000005,0.98230037363196188,142.44162510100966,0.047813435571345882,0.047813435571345882
26/12/2022 12:00:00 am,3.4841957343110388,0.87104893357776003,0.098963956849473789,0.83648459077083948,0,46.385358400450023,68.178075047249635,0,0.81197656284493203,0,0,0.98474681956420229,149.21366280174541,0.047723279719524378,0.047723279719524378
27/12/2022 12:00:00 am,3.4764966677351863,0.86912416693379679,0.097862402186578379,0.76356269817136546,0,47.254482567383775,71.313703080862098,0,0.75873648785070047,0,0,0.98682695309824486,156.1006938978432,0.047636726855255052,0.047636726855255052
28/12/2022 12:00:00 am,3.3998047433055754,0.84995118582639417,0.094526606260657786,0.67873265513612469,0,48.104433753210138,74.429824973395185,0,0.70581017568954429,0,0,0.98856466278350363,162.94574393254379,0.047555299960234283,0.047555299960234283
29/12/2022 12:00:00 am,3.4224321650996155,0.85560804127490364,0.091195825765936434,0.78703963730300719,0,48.960041794485008,77.514919800600424,0,0.8563258750259003,0,13.200000000000005,0.99002124611069098,169.72345324371241,0.04747874111695765,0.04747874111695765
30/12/2022 12:00:00 am,3.4327346311057552,0.85818365777643901,0.095331895202335204,0.77315422858024341,0,49.818225452261451,80.812309364975164,0,0.80548073478943627,0,0,0.99134048055695423,176.96842267331309,0.047400943531958256,0.047400943531958256
31/12/2022 12:00:00 am,3.421564431478906,0.8553911078697265,0.098623716249491622,0.74559719199338559,0,50.673616560131158,84.299721942756591,0,0.75043699744886072,0,0,0.99251716237415211,184.63184782501406,0.047322753365483625,0.047322753365483625
1/01/2023 12:00:00 am,3.5915741952669733,0.89789354881674299,0.10621372989301392,0.96168958271179639,0,51.571510108947905,88.119015630161428,0,0.88353101262082501,0,13.200000000000005,0.99359639412498357,193.02563839021508,0.047241464166700678,0.047241464166700678
