Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
15/08/2022 12:00:00 am,0,0.030327470984559568,0,0.30523866322742771,0,124.31311847296742,56.505962942257916,0,0.59999999999999998,0,0,0,124.31311847296742
16/08/2022 12:00:00 am,47.835751352785344,0,-2.4621957565260773,0.29794710931142543,0,0,0,0,0.608939393939394,0,0,0,0
17/08/2022 12:00:00 am,45.625418849472695,0,-2.5527630360596816,0.34243053274702817,0,0,0,0,0.63997543617998165,0,0,0,0
18/08/2022 12:00:00 am,43.462896864457448,0,-2.536847157482967,0.37432517246772212,0,0,0,0,0.68361217199543656,0,0,0,0
19/08/2022 12:00:00 am,41.419360393959622,0,-2.4105139658664694,0.3669774953686461,0,0,0,0,0.69830407189854971,0,0,0,0
20/08/2022 12:00:00 am,39.435775603790084,0,-2.3578646713131501,0.37427988114361566,0,0,0,0,0.70878945240948532,0,0,0,0
21/08/2022 12:00:00 am,37.504628043713311,0,-2.3065083984841479,0.375360838407373,0,0,0,0,0.70635691691113101,0,0,0,0
22/08/2022 12:00:00 am,35.636823533911411,0,-2.2514597546008375,0.38365524479893687,0,0,0,0,0.72063527599759525,0,0,0,0
23/08/2022 12:00:00 am,33.794676137140044,0,-2.2285384194652345,0.38639102269387282,0,0,0,0,0.70701573984007049,0,0,0,0
24/08/2022 12:00:00 am,31.961257601342655,0,-2.2423416724631799,0.40892313666578839,0,0,0,0,0.71111997526746307,0,0,0,0
25/08/2022 12:00:00 am,30.131139783049118,0,-2.2682525458040139,0.43813472751047555,0,0,0,0,0.717988460678051,0,0,0,0
26/08/2022 12:00:00 am,28.33287460459335,0,-2.2787587910070677,0.4804936125512988,0,0,0,0,0.74985235929900429,0,0,0,0
27/08/2022 12:00:00 am,26.624844887616064,0,-2.1828056981704158,0.47477598119312864,0,0,0,0,0.75584056325433002,0,0,0,0
28/08/2022 12:00:00 am,25.005297380390264,0,-2.0668563504269031,0.44730884320110315,0,0,0,0,0.7394868526299827,0,0,0,0
29/08/2022 12:00:00 am,23.434012450157322,0,-2.0192434857557444,0.44795855552280317,0,0,0,0,0.73428717135410437,0,0,0,0
30/08/2022 12:00:00 am,21.92888868772712,0,-1.9729438978569007,0.46782013542669743,0,0,0,0,0.76052956468901733,0,0,0,0
31/08/2022 12:00:00 am,20.496032133152102,0,-1.8927894075642016,0.45993285298918352,0,0,0,0,0.76172965034002438,0,0,0,0
1/09/2022 12:00:00 am,19.109476684652439,0,-1.8475729387945208,0.46101749029485783,0,0,0,0,0.75798288767872068,0,0,0,0
2/09/2022 12:00:00 am,17.742077528971553,0,-1.8560121335766624,0.4886129778957779,0,0,0,0,0.76352274831778588,0,0,0,0
3/09/2022 12:00:00 am,16.432700605960676,0,-1.7989388284321137,0.48956190542123845,0,0,0,0,0.7660880025328799,0,0,0,0
4/09/2022 12:00:00 am,15.214995801349453,0,-1.6937681605350434,0.47606335592381926,0,0,0,0,0.77913408731228617,0,0,0,0
5/09/2022 12:00:00 am,14.070414953737357,0,-1.6379040148008457,0.49332316718875069,0,0,0,0,0.81112346411579483,0,0,0,0
6/09/2022 12:00:00 am,12.964675114792559,0,-1.5913137974034086,0.48557395845861073,0,0,0,0,0.79824433933687922,0,0,0,0
7/09/2022 12:00:00 am,11.897050775909255,0,-1.5384098574771201,0.47078551859381645,0,0,0,0,0.77950966238727681,0,0,0,0
8/09/2022 12:00:00 am,10.863884118400573,0,-1.4981296345217388,0.46496297701305739,0,0,0,0,0.76652526403859067,0,0,0,0
9/09/2022 12:00:00 am,9.8790838003544916,0,-1.4354181447035614,0.45061782665747896,0,0,0,0,0.75784203754062696,0,0,0,0
10/09/2022 12:00:00 am,8.9484731351620415,0,-1.3606012176814275,0.42999055248897794,0,0,0,0,0.75050695166830683,0,0,0,0
11/09/2022 12:00:00 am,8.0370462201327104,0,-1.359159038594818,0.44773212356548753,0,0,0,0,0.74874839714552743,0,0,0,0
12/09/2022 12:00:00 am,7.133927084820618,0,-1.361558415953219,0.45843928064112632,0,0,0,0,0.73045299117142048,0,0,0,0
13/09/2022 12:00:00 am,6.2472980484626133,0,-1.3694701618842657,0.48284112552626085,0,0,0,0,0.72842342630081469,0,0,0,0
14/09/2022 12:00:00 am,5.3971522656869935,0,-1.3445698282851666,0.49442404550954644,0,0,0,0,0.73109002463457917,0,0,0,0
15/09/2022 12:00:00 am,4.7061475337602259,0,-1.1765368834400565,0.48553215151328927,0,0,0,0,0.71359584192059455,0,0,0,0
16/09/2022 12:00:00 am,4.1692584069181917,0,-1.0423146017295479,0.50542547488751377,0,0,0,0,0.69961659918408803,0,0,0,0
17/09/2022 12:00:00 am,3.7369028879355972,0,-0.93422572198389942,0.50187020300130514,0,0,0,0,0.67599650103688436,0,0,0,0
18/09/2022 12:00:00 am,3.3724791127893754,0,-0.84311977819734385,0.47869600305112225,0,0,0,0,0.69899056766584622,0,0,0,0
19/09/2022 12:00:00 am,3.0572080635043699,0,-0.76430201587609259,0.44903096659108721,0,0,0,0,0.71129235435425364,0,0,0,0
20/09/2022 12:00:00 am,2.8065299229614005,0,-0.70163248074035023,0.45095434019738101,0,0,0,0,0.70956941580661825,0,0,0,0
21/09/2022 12:00:00 am,2.6029752454950685,0,-0.65074381137376713,0.44718913390743537,0,0,0,0,0.69578008590974094,0,0,0,0
