Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
25/03/2023 12:00:00 am,39.448941665184222,0.67097342852480324,0.038108794959399006,0.6216875222975885,0,113.88285230805548,302.3759577520147,0,0.8671999945549963,0,0,0.32337456344430104,665.22710705443239
26/03/2023 12:00:00 am,39.476307551219136,0.64103578092510816,0.037827193355525424,0.63057447360449526,0,114.52388808898058,302.66733765243521,0,0.87298278430158893,0,0,0.30661686342773553,665.8681428353575
27/03/2023 12:00:00 am,39.596434817926706,0.62543269141201563,0.03838040535791265,0.70717955276167244,0,115.14932078039259,302.95162523944066,0,0.93688482691939667,0,0,0.28939074412349508,666.49357552676952
28/03/2023 12:00:00 am,39.777535998047895,0.60568201766216134,0.038712408502846074,0.74807078928050152,0,115.75500279805475,303.22693524746893,0,0.98826459507666975,0,0,0.27178988938911464,667.09925754443168
29/03/2023 12:00:00 am,38.374901730932443,0.53534937256438297,0.035569678238033475,0.68592099271823204,0,116.29035217061913,303.47027587136188,1.588775565507333,1,2.6148267591756706,0,0.25539521432049694,667.63460691699606
30/03/2023 12:00:00 am,38.52029058855166,0.49294816186079515,0.034044789095659667,0.65979354907402255,0,116.78330033247993,303.69434321766221,0.055501318689672181,1,0.09100000000000108,0,0.23952751095051328,668.12755507885686
31/03/2023 12:00:00 am,38.763210087310156,0.49565083628749562,0.035479246273837362,0.70309108877215476,0,117.27895116876742,303.91963905233831,0,0.95783333333333331,0,0,0.22274638996956408,668.62320591514435
1/04/2023 12:00:00 am,39.005661752261936,0.48523671036184624,0.036142010920414691,0.69154636439321437,0,117.76418787912927,304.14020119341188,0,0.91382338669336161,0,0,0.20542658680778869,669.1084426255062
2/04/2023 12:00:00 am,39.296288073569251,0.44257568916214041,0.034281154661059077,0.69892085580839403,0,118.20676356829141,304.34137196121287,0,0.99006501615897113,0,0,0.18877428113095018,669.55101831466834
3/04/2023 12:00:00 am,39.586837480998902,0.4003617850981982,0.032264451197065114,0.65864674133078771,0,118.60712535338961,304.52335459080297,0,0.98309052288756782,0,0,0.1729299987253502,669.95138009976654
