Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
7/11/2022 12:00:00 am,1.8454063441844029,0.32568243075922193,-0.13566915528687878,0.35380712473840603,0,7.8334699891288055,5.8464150401079884,0,0.53465127595953099,0,0,0.086002635092704685,12.862113088237574,0.044999999999999998,0.044999999999999998
8/11/2022 12:00:00 am,1.7689985080786448,0.33282869591388631,-0.10942093110577489,0.36584179091390284,0,8.1662986850426922,6.0922194809082839,0,0.51173024540964118,0,0,0.094622541885631711,13.402882857998225,0.044999999999999998,0.044999999999999998
9/11/2022 12:00:00 am,1.7386960897392552,0.35019217352542925,-0.084481848909384538,0.40437160409542416,0,8.5164908585681207,6.3783576944937295,0,0.49698591266880454,0,0,0.10514316544546046,14.032386927886204,0.044999999999999998,0.044999999999999998
10/11/2022 12:00:00 am,1.7084797078946612,0.36128198518716098,-0.065837941786504317,0.39690354512907128,0,8.877772843755281,6.6788564486176494,0,0.47933498714598466,0,0,0.11673083480519179,14.693484186958829,0.044999999999999998,0.044999999999999998
11/11/2022 12:00:00 am,1.6865173910048945,0.36546078118118003,-0.056168566570043599,0.39966703086145683,0,9.2432336249364617,7.0026221242931062,0,0.45932131384072411,0,0,0.12980007320511242,15.405768673444834,0.044999999999999998,0.044999999999999998
12/11/2022 12:00:00 am,1.6573519221834558,0.36558045402596856,-0.048757526519895455,0.38517251172442551,0,9.6088140789624301,7.3339525933433869,0,0.450746029320648,0,0,0.14376066383391514,16.134695705355451,0.044999999999999998,0.044999999999999998
13/11/2022 12:00:00 am,1.6130894751300111,0.36275675679627412,-0.040515611986228717,0.3590099217290581,0,9.9715708357586994,7.6691160218405559,0,0.42477682278080808,0,0,0.15843810311548287,16.872055248049222,0.044999999999999998,0.044999999999999998
14/11/2022 12:00:00 am,1.5780449156152792,0.36047057373068725,-0.034040655173132539,0.35946666938908789,0,10.332041409489385,8.0270573033735886,0,0.4065804955868077,0,0,0.17467164021025455,17.659526067421893,0.044999999999999998,0.044999999999999998
15/11/2022 12:00:00 am,1.7469132928046036,0.39659493448345673,-0.040133388717694229,0.60559670039047564,0,10.728636343972843,8.4106916853556655,0,0.78124241372128189,0,26.400000000000002,0.19263778477295579,18.503521707782465,0.044999999999999998,0.044999999999999998
16/11/2022 12:00:00 am,1.8776289200522753,0.43213922003981264,-0.0372680099732563,0.60012285726074088,0,11.16077556401266,8.8348191714148818,0,0.72688856648504496,0,0,0.21308523833683507,19.436602177112739,0.044999999999999998,0.044999999999999998
