Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
13/01/2022 12:00:00 am,120.0715120537204,1.0485858599180524,0.0044405278138941462,0.4547633892437114,0,29.085655693188865,12.862793226485348,0,0.28526814852937182,0,0,0.97139416363318121,29.085655693188865,0.038844911074673728,0.038844911074673728
14/01/2022 12:00:00 am,131.62925585577628,0.88814761737230796,0.0035004253412891373,0.37039099408690829,0,29.973803310561173,13.253162055555576,0,0.25927379775489229,0,0,0.97649374486227103,29.973803310561173,0.0384988250832781,0.0384988250832781
15/01/2022 12:00:00 am,155.21471378909212,0.92480741863694504,0.0031920128728930575,0.36307333907986122,0,30.898610729198118,13.659566609634547,0,0.23293786202000372,0,0,0.98074058478245296,30.898610729198118,0.038154880647292347,0.038154880647292347
16/01/2022 12:00:00 am,166.58837388998168,1.1031377389690817,0.0032169100062757749,0.40158092985238342,0,32.0017484681672,14.144238058920221,0,0.20934192771935933,0,0,0.98471252748819138,32.0017484681672,0.037764792907749943,0.037764792907749943
17/01/2022 12:00:00 am,171.75885671313034,1.3184766896840472,0.0032867396577440644,0.44967277317497956,0,33.320225157851247,14.723382616706962,0,0.1881700815572214,0,0,0.98829283453554828,33.320225157851247,0.037324839446272226,0.037324839446272226
18/01/2022 12:00:00 am,170.91049106890566,1.2575016042267819,0.0027547838153685333,0.40638117618672326,0,34.577726762078029,15.275609356128403,0,0.169201639363632,0,0,0.99084224814380051,34.577726762078029,0.036929426805804771,0.036929426805804771
19/01/2022 12:00:00 am,169.88969898589636,1.4732482533797651,0.0027730663997458382,0.44968310397071382,0,36.050975015457794,15.922420151827362,0,0.15219074115966336,0,0,0.99306030264583622,36.050975015457794,0.036493285301076456,0.036493285301076456
20/01/2022 12:00:00 am,168.76997454289679,1.689070899069236,0.0056300283802108719,0.56371642768947006,0,37.74004591452703,16.663781235639359,0,0.27935108983685875,0,0,0.99488506187628933,37.74004591452703,0.036025578003161904,0.036025578003161904
21/01/2022 12:00:00 am,167.84912006567282,1.3458599533131732,0.0040390890833073012,0.42096638700589578,81,39.085905867840204,17.254351798640833,0,0.25436061569414786,0,0,0.99595197534475477,39.085905867840204,0.035675148564723841,0.035675148564723841
22/01/2022 12:00:00 am,166.9009158080971,1.3502722012798145,0.0035667761818809485,0.39850116752219777,0,40.436178069120018,17.846730229753181,0,0.2288636396687562,0,0,0.99677434171479429,40.436178069120018,0.035341527935516662,0.035341527935516662
23/01/2022 12:00:00 am,165.6452234562924,1.7378728146629001,0.0038893252203240358,0.47829113763788189,0,42.174050883782918,18.608970959356991,0,0.20593086483147324,0,0,0.99756654029581104,42.174050883782918,0.03493619777770917,0.03493619777770917
24/01/2022 12:00:00 am,164.28245841341166,1.8436933049131667,0.0035777088296091719,0.47735055320283004,0,44.017744188696085,19.41740984534167,0,0.18531441629754103,0,0,0.99817379469885359,44.017744188696085,0.034532908880136458,0.034532908880136458
25/01/2022 12:00:00 am,162.6223297267357,2.2057338942102689,0.0037268462350850129,0.5418783612992083,0,46.223478082906354,20.384320989065944,0,0.16676821007078707,0,0,0.99868539180401994,46.223478082906354,0.034082644420628916,0.034082644420628916
26/01/2022 12:00:00 am,160.9786487610308,2.1592821295858187,0.0038264686939919468,0.51177469518692875,0,48.382760212492173,21.330588655948389,0,0.18341837270005748,0,0,0.99903348116715784,48.382760212492173,0.033672073870074891,0.033672073870074891
27/01/2022 12:00:00 am,167.5117893544336,2.126845394175092,0.0061966247477596159,0.55378936283015301,0,50.509605606667265,22.262381984557603,0,0.31355495546180362,0,0,0.99927713432866183,50.509605606667265,0.03329363557718544,0.03329363557718544
28/01/2022 12:00:00 am,182.66866514127918,1.4022531895933525,0.0039057725643469876,0.35522320387459705,0,51.911858796260617,22.876588218994666,0,0.28218262441260594,0,0,0.99939937369030096,51.911858796260617,0.03305688673749195,0.03305688673749195
29/01/2022 12:00:00 am,213.80973376305792,1.6465144065882029,0.0038578341456412257,0.38372519422132606,0,53.55837320284882,23.597651126318485,0,0.25395438641193258,0,0,0.99951391783171828,53.55837320284882,0.032790761394335129,0.032790761394335129
30/01/2022 12:00:00 am,228.38989957361213,2.1524748934030464,0.0047732043953685466,0.52786749956189427,0,55.710848096251866,24.670091940788279,0,0.22855176978680167,0,0,0.99964125376200752,56.007830556119885,0.032416556189734907,0.032416556189734907
31/01/2022 12:00:00 am,235.11936874895787,1.8098421872394779,0.0036720646664576417,0.43563929791874617,0,57.520690283491341,25.613490464683228,0,0.20569236636579402,0,0,0.99972261586523059,58.163115387426544,0.032106763969361074,0.032106763969361074
1/02/2022 12:00:00 am,234.09941505397845,1.5548537634946153,0.0040770251909683086,0.53082304332419761,0,59.075544046985954,26.825905631440708,0,0.1851197960183352,0,0,0.99979817366967405,60.933734438349745,0.03173250227390622,0.03173250227390622
2/02/2022 12:00:00 am,233.2995029281621,1.3548757320405309,0.0038856624082630464,0.55107794381593045,0,60.430419779026487,28.156681456631748,0,0.1666059927360313,0,0,0.99985551348834345,63.975751357561933,0.031349299701926944,0.031349299701926944
3/02/2022 12:00:00 am,232.73347191483052,1.2133679787076384,0.0041944120210377633,0.64314255335503179,0,61.643787757734131,29.771796196692751,0,0.14994425399896449,0,0,0.99990187133523289,67.668971963415188,0.03091832362955927,0.03091832362955927
4/02/2022 12:00:00 am,232.23294432812693,1.088236082031746,0.0034541413908795171,0.58425435393729752,0,62.73202383976588,31.351225041844511,0,0.13494900473214738,0,0,0.99993157807260147,71.281839622393093,0.030528515482011531,0.030528515482011531
5/02/2022 12:00:00 am,232.17576392738994,1.073940981847497,0.014082174139816495,1.0026784069706816,0,63.805964821613372,33.132700339229793,0,0.52751413133233271,0,0,0.99995357911864413,75.35829090256702,0.030121512247450251,0.030121512247450251
6/02/2022 12:00:00 am,183.99955939870881,1.0846899405002222,0.0089240329243704952,1.1187617421867544,0,64.890654762113599,34.347489023026135,48.219200363292018,1,45.515944574416096,0,0.99996400048911005,78.138848242692248,0.029861552353046363,0.029861552353046363
7/02/2022 12:00:00 am,163.06483284092118,0.8833827426163785,0.0078762569583259445,0.97120200577833082,0,65.774037504729975,35.418338793131731,21.030422077907904,1,22.400000000000006,0,0.99997104552656424,80.590475606959274,0.029643043576735487,0.029643043576735487
8/02/2022 12:00:00 am,163.52799480787658,0.89825856416585204,0.010747078509550922,1.3506734526116901,0,66.672296068895832,36.986074693156972,0,0.95303030303030301,0,0,0.99997874105407469,84.180562139224691,0.029339524931713379,0.029339524931713379
9/02/2022 12:00:00 am,164.01662255747848,1.0204155015663279,0.013193802714144942,1.4958494484540852,0,67.692711570462166,38.938225864057166,0,0.87424247859860438,0,0,0.99998531169226268,88.652360225912105,0.028986021875546244,0.028986021875546244
10/02/2022 12:00:00 am,164.49584822328399,1.1402219180176996,0.015339900110362237,1.6041076837128267,0,68.832933488479867,41.231147548098463,0,0.81969711643028764,0,0,0.99999030373526965,93.906677356478667,0.028601208093397473,0.028601208093397473
11/02/2022 12:00:00 am,164.75736336082591,1.2056007024031832,0.014109467091153016,1.4530063728539631,0,70.038534190883055,43.499559857351215,0,0.79545477801303932,0,0,0.99999345492349068,99.106783370839423,0.028248631093726138,0.028248631093726138
12/02/2022 12:00:00 am,165.0031506121573,1.2670475152360341,0.011568408914192752,1.5012663576532432,0,71.305581706119085,45.523211680974711,0,0.96212146784222163,0,0,0.99999532888735576,103.74737864539074,0.027954748190804925,0.027954748190804925
13/02/2022 12:00:00 am,137.40352325744618,1.2893669947888116,0.010451921688617416,1.3681929913113049,0,72.594948700907892,47.445335031048678,27.688905272922227,1,35.000017020341019,0,0.99999657387132768,108.15648431439298,0.027691597225592106,0.027691597225592106
14/02/2022 12:00:00 am,137.34716078931905,1.0590268447012283,0.0077287301274873155,0.99493564644659727,0,73.653975545609114,48.870666044863192,0,0.98787878787878769,0,0,0.99999726107319731,111.42682898918471,0.027505561282079115,0.027505561282079115
15/02/2022 12:00:00 am,137.20734724331294,1.0240734581997011,0.007091064131117264,0.87716884806247641,0,74.678049003808809,50.173960105129076,0,0.93484848628909178,0,0,0.9999977588269704,114.41776302618126,0.027341692781176978,0.027341692781176978
16/02/2022 12:00:00 am,137.1079870661388,0.99923341390616915,0.0076276158061721056,0.89224562092586812,0,75.677282417714977,51.657789292625992,0,0.87424243275747993,0,0,0.99999820835467423,117.82368939509502,0.027161867578899074,0.027161867578899074
17/02/2022 12:00:00 am,137.04498702155198,0.98348340275945612,0.0080845068142891829,0.91239885135831622,0,76.660765820474438,53.303664647244766,0,0.83333334907648715,0,0,0.99999859502019461,121.60240505352863,0.026970195726695886,0.026970195726695886
18/02/2022 12:00:00 am,136.99424380027384,0.97079759743991723,0.0086795632052369953,0.91137481295652423,0,77.63156341791435,55.147927179014481,0,0.76515154312637679,0,0,0.99999892360961296,125.83761625295412,0.02676439214933915,0.02676439214933915
19/02/2022 12:00:00 am,136.95727197701345,0.96155464162481952,0.0093393663512901792,0.91524345201313906,0,78.593118059539151,57.208093286078942,0,0.70151519151831632,0,0,0.99999919515675806,130.5698910409447,0.026544756781995929,0.026544756781995929
20/02/2022 12:00:00 am,125.09874861157246,1.0400462094798115,0.0096954554171608809,1.34431702548262,0,79.633164269018977,59.420806587043337,12.172489636860943,1,16.900003206925589,0,0.99999940667341314,135.65402355063952,0.026319830189786397,0.026319830189786397
21/02/2022 12:00:00 am,125.2335415223875,0.98151862303423165,0.0080365018960100176,1.1082750319532522,0,80.614682892053224,61.297920019545117,0,0.95606060606060606,0,0,0.99999953941214204,139.96821092146894,0.02613714008767792,0.02613714008767792
22/02/2022 12:00:00 am,125.4372950781726,1.0324570119805037,0.0094820248849609712,1.22672854288063,0,81.647139904033722,63.603589480913669,0,0.88787878889601424,0,0,0.9999996604568655,145.26878869760981,0.02592203588971468,0.02592203588971468
23/02/2022 12:00:00 am,125.61816975595374,1.0776756814257897,0.009265179187321726,1.2492851800196112,0,82.724815585459496,65.933292612192332,0,0.9106060632014169,0,0,0.99999974892863475,150.62620626331386,0.025714182158302661,0.025714182158302661
24/02/2022 12:00:00 am,125.51656227286954,1.0522738106547376,0.0076185137861284336,0.94304781378440083,0,83.777089396114221,67.881956326893302,0,0.84393939770218407,0,0,0.99999980410856226,155.10859335835386,0.025547015737724089,0.025547015737724089
25/02/2022 12:00:00 am,125.2279222811657,0.98011381272878273,0.0061468690597343834,0.68532695196522997,0,84.757203208843009,69.380424829182388,0,0.78181818715394946,0,0,0.99999983774827605,158.55617093145241,0.025422303645494967,0.025422303645494967
26/02/2022 12:00:00 am,125.06888852257654,0.94035537308149664,0.0072355891292852359,0.77408602536306648,0,85.697558581924525,71.304179045709773,0,0.71969697676424893,0,0,0.99999987224823472,162.98316316121327,0.025266748569110681,0.025266748569110681
27/02/2022 12:00:00 am,124.84858279098303,0.88527894018311626,0.0066544894575550906,0.65831871913204065,0,86.582837522107639,73.077410878467802,0,0.66060606937522937,0,0,0.99999989724973937,167.06470686396887,0.02512760175623463,0.02512760175623463
28/02/2022 12:00:00 am,124.54145689253419,0.80849746557090763,0.005540652641591981,0.49583091448047967,0,87.391334987678562,74.45081451934783,0,0.60606061643915221,0,0,0.99999991306488623,170.22656054923272,0.025022446830308898,0.025022446830308898
