Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
2/08/2022 12:00:00 am,113.70900589188864,0,4.4662923038538196,0.18873682644059175,0,0,0,0,0.98333333333333339,0,0,0,0
3/08/2022 12:00:00 am,118.65329686815579,0,4.7180749177003349,0.22621605856681676,0,0,0,0,0.96992424242424247,0,0,0,0
4/08/2022 12:00:00 am,123.43005916920902,0,4.5403435508216035,0.23641875023162176,0,0,0,0,0.95081967401285583,0,0,0,0
5/08/2022 12:00:00 am,127.93556014518374,0,4.2676507847105114,0.23785019126421758,0,0,0,0,0.93353204357625852,0,0,0,0
6/08/2022 12:00:00 am,131.4527044881672,0,3.3330621073017994,0.18408223568165952,0,0,0,0,0.91655873369305374,0,0,0,0
7/08/2022 12:00:00 am,135.10897212975124,0,3.4319845195596628,0.22428312202437831,0,0,0,0,0.95746978701984675,0,0,0,0
8/08/2022 12:00:00 am,127.22268824337112,0,2.8985497681287882,0.19745722372677968,0,0,0,10.982290878235681,1,14.993005943309882,0,0,0
9/08/2022 12:00:00 am,124.16883807803211,0,2.9418004868161347,0.2240793279353582,0,0,0,6.2197299800905101,1,8.6999999999999886,0,0,0
10/08/2022 12:00:00 am,127.11151817453452,0,2.7186007685670575,0.2240793279353582,0,0,0,0,0.99090909090909096,0,0,0,0
11/08/2022 12:00:00 am,129.69143042214193,0,2.3734812954978395,0.20643095210958751,0,0,0,0,0.96838842975206618,0,0,0,0
12/08/2022 12:00:00 am,131.65516709356996,0,1.8137058027155319,0.15003086871249247,0,0,0,0,0.94491234660656165,0,0,0,0
13/08/2022 12:00:00 am,133.68410267694881,0,1.8553433414017206,0.17359224197713535,0,0,0,0,0.95517178167854355,0,0,0,0
14/08/2022 12:00:00 am,135.70743048666338,0,1.8369753992993196,0.18635241041526687,0,0,0,0,0.94228255501420422,0,0,0,0
15/08/2022 12:00:00 am,137.6817093966811,0,1.7809927135065777,0.19328619651114373,0,0,0,0,0.92372244408210635,0,0,0,0
16/08/2022 12:00:00 am,139.66511318213699,0,1.773546288858654,0.20985749659722458,0,0,0,0,0.9083270700140712,0,0,0,0
17/08/2022 12:00:00 am,142.10715606973463,0,2.1403502323312864,0.30169265526634442,0,0,0,0,0.91109230693812171,0,0,0,0
18/08/2022 12:00:00 am,142.74829796081275,0,1.9955525014406135,0.33584592496365151,0,0,0,1.6902565353261305,1,2.0565630282026603,0,0,0
19/08/2022 12:00:00 am,129.60939124085837,0,1.8162071742837611,0.34272182949347429,0,0,0,15.297835723731618,1,20.5,0,0,0
20/08/2022 12:00:00 am,128.14102826870402,0,1.590951970325591,0.33448077590937886,0,0,0,3.393795718389319,1,4.6000000000000085,0,0,0
21/08/2022 12:00:00 am,129.86980128114064,0,1.4010678747969507,0.3277051376396577,0,0,0,0,0.97727272727272729,0,0,0,0
22/08/2022 12:00:00 am,131.4647987539137,0,1.2645920972992144,0.33040537547385346,0,0,0,0,0.98543388429752077,0,0,0,0
