Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
5/07/2023 12:00:00 am,1.6510825275994896,0.41277063189987251,0.033577062090334842,0.54077541463804535,0,66.850813627257295,0,0,0.97245179063360887,0,0,0.99995801180859434,168.19217719025966,0.017385142455135102,0.017385142455135102
6/07/2023 12:00:00 am,1.700131242624527,0.42503281065613185,0.028934953264322161,0.44514657241684724,0,67.27584643791343,0,0,0.95255588138316527,0,0,0.9999639910696162,169.94768901843406,0.017283317409778797,0.017283317409778797
7/07/2023 12:00:00 am,1.6467117221827174,0.41167793054567936,0.023799952247554934,0.33445845785631489,0,67.687524368459108,0,0,0.94184270585226693,0,0,0.99996655279837754,170.76044224398595,0.017235284331144261,0.017235284331144261
8/07/2023 12:00:00 am,1.5153146997057132,0.41905850501484299,0.027028171244456445,0.42155263164704143,0,68.106582873473954,0,0.16091932035365922,1,18.260004782036177,0,0.99997074867536073,172.18616791267712,0.017149478116945331,0.017149478116945331
9/07/2023 12:00:00 am,1.6097753592899193,0.40562692792196353,0.029401140155201233,0.48341879974890295,0,68.512209801395912,0,0.012732352397934341,1,1.3599999999999994,0,0.99997547458591673,173.96214604014733,0.01703944057700587,0.01703944057700587
10/07/2023 12:00:00 am,1.6120929760894029,0.40719534261826018,0.025447452958826666,0.40075390084255424,0,68.919405144014178,0,0.016688394383637339,1,1.7799999999999869,0,0.99997822578019857,175.09890906019149,0.016966877150779318,0.016966877150779318
11/07/2023 12:00:00 am,1.6860148480785384,0.42150371201963455,0.027979192066790226,0.46744639194197996,0,69.340908856033806,0,0,0.98622589531680449,0,0,0.99998155020278712,176.59928619913222,0.016868112998532858,0.016868112998532858
12/07/2023 12:00:00 am,1.7048416854196511,0.42621042135491272,0.025594942712338309,0.41944231598368698,0,69.767119277388716,0,0,0.96939088222899372,0,0,0.99998384039904131,177.73166356222845,0.016790965189462551,0.016790965189462551
13/07/2023 12:00:00 am,1.7467965644986383,0.43944204650884622,0.027176250492027876,0.46519229663255213,0,70.20656132389756,0,0.010971621536746528,1,1.0800006645861373,0,0.99998628697213288,179.05238368319209,0.01669764772144958,0.01669764772144958
14/07/2023 12:00:00 am,1.8560726425221634,0.46401816063054091,0.030041161539461569,0.54325307711460435,0,70.670579484528105,0,0,0.98071625344352609,0,0,0.99998892737901512,180.64077515803609,0.016579697460874815,0.016579697460874815
15/07/2023 12:00:00 am,1.9878437378774052,0.4969609344693513,0.031810112564525816,0.59692191726006705,0,71.167540418997461,0,0,0.99877563820705384,0,0,0.99999133774362292,182.28668353687732,0.016449187237232869,0.016449187237232869
16/07/2023 12:00:00 am,2.0585721469139098,0.51464303672847744,0.029624022952725149,0.55574742281225686,0,71.682183455725934,0,0,0.97428834120061059,0,0,0.99999305811933403,183.61597997465239,0.016335804471822171,0.016335804471822171
17/07/2023 12:00:00 am,2.1034614356204946,0.52586535890512365,0.028774026972573807,0.54198062063913444,0,72.208048814631056,0,0,0.95500900768097097,0,0,0.99299082983629017,184.77528941477814,0.016229294786081636,0.016229294786081636
18/07/2023 12:00:00 am,2.0539641456442643,0.51349103641106619,0.024952347084044924,0.43904139935079112,0,72.721539851042124,0,0,0.92596574379805219,0,0,0.97294033912053435,185.5536669161595,0.016152678814190365,0.016152678814190365
19/07/2023 12:00:00 am,2.0039289690279274,0.50098224225698196,0.024451513031054084,0.42649555260959093,0,73.222522093299105,0,0,0.91071413310090843,0,0,0.95326815955035848,186.25351217668171,0.016079386700535856,0.016079386700535856
