Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
4/04/2021 12:00:00 am,68.105336123684253,0,-0.0047156112895683222,0.39487002365469204,0,0,0,0,0.17104800232995565,0,0,0,0
5/04/2021 12:00:00 am,68.851842280851258,0,-0.0055619452074497922,0.75206810237444821,0,0.71576327185214283,0.6640381916597029,0,0.15433858485847488,0,0,0.015387609767737552,0.71576327185214283
6/04/2021 12:00:00 am,69.361242042771352,0.16102290100955907,-0.0026838417942243176,0.6731065047238699,0,0.87678617286170191,0.81342467208849301,0,0.14166083745457519,0,0,0.032589319523854625,0.87678617286170191
7/04/2021 12:00:00 am,69.742144951420912,0.15545665902506678,-0.00091264803834834041,0.53727221571297512,0,1.0322428318867687,0.95764715848870141,0,0.13205104510753535,0,0,0.058875339366269687,1.0322428318867687
8/04/2021 12:00:00 am,70.064319602360229,0.16341077753724553,-3.0942328157479437E-05,0.48561637080472236,0,1.1956536094240142,1.109248954055482,0,0.12380869694112535,0,0,0.098562186178664413,1.1956536094240142
9/04/2021 12:00:00 am,70.364059577988741,0.19437316758497802,0.00059349669888586476,0.49351964651461011,0,1.3900267770089922,1.2895756232017017,0,0.11412929124542835,0,0,0.16249300717034795,1.3900267770089922
10/04/2021 12:00:00 am,70.663597514944215,0.24361979526448363,0.0017370961371350191,0.54142063608281965,0,1.6336465722734759,1.5155900816990255,0,0.14560654613688717,0,0,0.26437811358836044,1.6336465722734759
11/04/2021 12:00:00 am,70.941459821766671,0.32234099326979071,0.0028022476370579419,0.59740105245518871,0,1.9559875655432666,1.814636901627054,0,0.13265780793388121,0,0,0.41736262258556889,1.9559875655432666
12/04/2021 12:00:00 am,71.144811421827754,0.37040843248836741,0.0032145642661878249,0.57054546828326236,0,2.326395998031634,2.1582775372363789,0,0.11729453237126204,0,0,0.58258120822184067,2.326395998031634
13/04/2021 12:00:00 am,71.277098030468082,0.44906982781820082,0.0035690180583483055,0.57778741840018766,0,2.7754658258498348,2.5748950532786554,0,0.10485624724282287,0,0,0.73410011031842393,2.7754658258498348
