Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
14/02/2023 12:00:00 am,6.2426031214510056,0,-1.5782999278114851,1.3798467478414891,0,0,0,0.070596589794934606,1,1.9641666666666708,0,0,0,0,0
15/02/2023 12:00:00 am,6.0501165796954055,0,-1.5194959458338038,1.354876607718013,0,0,0,0.027867203639809535,1,0.80000000000001137,0,0,0,0,0
16/02/2023 12:00:00 am,5.9178899203524118,0,-1.4794724800881029,1.3472458207451095,0,0,0,0,0.96318181818181803,0,0,0,0,0,0
17/02/2023 12:00:00 am,5.8485960084454875,0,-1.3921111434274849,1.3228172315205609,0,0,0,0,0.94306887052341593,0,0,0,0,0,0
18/02/2023 12:00:00 am,5.868173020051703,0,-1.2969154424157239,1.3164924540219394,0,0,0,0,0.93530936639118445,0,0,0,0,0,0
19/02/2023 12:00:00 am,5.9959872181292493,0,-1.205672237711866,1.3334864357894121,0,0,0,0,0.94217127973954407,0,0,0,0,0,0
20/02/2023 12:00:00 am,6.1846932886131878,0,-1.1124793277987948,1.3011853982827333,0,0,0,0,0.92432886338971976,0,0,0,0,0,0
21/02/2023 12:00:00 am,6.4641310090982085,0,-1.0377146589661379,1.317152379451159,0,0,0,0,0.92565131588176452,0,0,0,0,0,0
22/02/2023 12:00:00 am,6.8423975047499468,0,-0.9562197453022776,1.3759882589661521,0,0,0,0.041502018012136398,1,1.0534677689629888,0,0,0,0,0
23/02/2023 12:00:00 am,7.327989282883502,0,-0.86355943021281689,1.3491512083463719,0,0,0,0,0.99621212121212122,0,0,0,0,0,0
24/02/2023 12:00:00 am,7.8584619841089101,0,-0.76497835557806582,1.2954510568034738,0,0,0,0,0.96807966023875114,0,0,0,0,0,0
25/02/2023 12:00:00 am,8.4295259067896389,0,-0.68690515274039399,1.2579690754211235,0,0,0,0,0.95962089037760523,0,0,0,0,0,0
26/02/2023 12:00:00 am,9.0200754432326917,0,-0.63375301047530286,1.2243025469183555,0,0,0,0,0.93733624114717573,0,0,0,0,0,0
27/02/2023 12:00:00 am,9.6410759889686357,0,-0.59102019414119411,1.278752997658279,0,0,0,0.06673225778114035,1,1.2021831922720736,0,0,0,0,0
28/02/2023 12:00:00 am,10.196443666739029,0,-0.53963079675466474,1.2722930010697493,0,0,0,0.17729452654469233,1,3.019999999999996,0,0,0,0,0
1/03/2023 12:00:00 am,10.787083034250427,0,-0.49408914128402159,1.2722930010697493,0,0,0,0.18756449227432992,1,3.019999999999996,0,0,0,0,0
2/03/2023 12:00:00 am,11.52685984879202,0,-0.4587787597753703,1.2954510568034738,0,0,0,0.096895482486511919,1,1.4599999999999937,0,0,0,0,0
3/03/2023 12:00:00 am,12.157520149159717,0,-0.41630665289729052,1.2926593831884612,0,0,0,0.24569242992347359,1,3.5100000000000051,0,0,0,0,0
4/03/2023 12:00:00 am,13.023532489059487,0,-0.37661893091851084,1.2898711750285952,0,0,0,0.047239904210315445,1,0.62999999999999545,0,0,0,0,0
5/03/2023 12:00:00 am,13.895939709398418,0,-0.33753982130372151,1.278752997658279,0,0,0,0.068805956015627279,1,0.85999999999999943,0,0,0,0,0
6/03/2023 12:00:00 am,14.686864514627324,0,-0.29917353915175227,1.2566829924965688,0,0,0,0.16658464811590923,1,1.9699999999999989,0,0,0,0,0
7/03/2023 12:00:00 am,15.625277107358965,0,-0.26880587365235442,1.257598147724087,0,0,0,0.05037968134009093,1,0.56000000000000227,0,0,0,0,0
8/03/2023 12:00:00 am,16.373562397726698,0,-0.24055719879206094,1.260345923827549,0,0,0,0.27150343466775861,1,2.8799999999999955,0,0,0,0,0
9/03/2023 12:00:00 am,17.412654814955381,0,-0.21210773033439523,1.2512001475630787,0,0,0,0,0.98545454545454536,0,0,0,0,0,0
10/03/2023 12:00:00 am,18.147332311291741,0,-0.18633440290496139,1.2457311649570944,0,0,0,0.32471926571577248,1,3.1078181818181747,0,0,0,0,0
11/03/2023 12:00:00 am,18.690879418254131,0,-0.1638753533831192,1.2530262222729072,0,0,0,0.54560376192739946,1,5.0699999999999932,0,0,0,0,0
12/03/2023 12:00:00 am,19.770823389370587,0,-0.14097232162536955,1.2448210155671557,0,0,0,0.023904722825329176,1,0.20999999999999375,0,0,0,0,0
13/03/2023 12:00:00 am,20.639010893519902,0,-0.11839754474505071,1.2194931597048753,0,0,0,0.23290811081051038,1,1.960000000000008,0,0,0,0,0
14/03/2023 12:00:00 am,21.747709219695437,0,-0.099138077248227319,1.2078364034237625,0,0,0,0,0.9893939393939396,0,0,0,0,0,0
15/03/2023 12:00:00 am,22.861627763474239,0,-0.08143718640633324,1.1953557301851359,0,0,0,0,0.96913452708907277,0,0,0,0,0,0
16/03/2023 12:00:00 am,23.982129178337612,0,-0.06561266169633484,1.1861140765597067,0,0,0,0,0.95730891908061333,0,0,0,0,0,0
17/03/2023 12:00:00 am,25.099627565156602,0,-0.051252909391678259,1.1687512962106685,0,0,0,0,0.94193416026973964,0,0,0,0,0,0
18/03/2023 12:00:00 am,26.218146737390139,0,-0.03771263635780997,1.1562318085913463,0,0,0,0,0.92803392316738698,0,0,0,0,0,0
19/03/2023 12:00:00 am,27.308643985170391,0,-0.024602188500637112,1.1971340644133077,0,0,0,0.082034628132419934,1,0.5217439441788656,0,0,0,0,0
20/03/2023 12:00:00 am,28.475585394210025,0,-0.012478591045947951,1.1794200000855801,0,0,0,0,0.9816666666666668,0,0,0,0,0,0
21/03/2023 12:00:00 am,29.376291794672746,0,-0.0015356920659996831,1.1803020472252055,0,0,0,0.27805995469648509,1,1.6440000000000055,0,0,0,0,0
22/03/2023 12:00:00 am,30.576021692294319,0,0.0088132672972847104,1.1909166303242895,0,0,0,0,0.98530303030303035,0,0,0,0,0,0
23/03/2023 12:00:00 am,31.78636251876712,0,0.018537145953899881,1.1918036805189027,0,0,0,0,0.97845775941230484,0,0,0,0,0,0
