Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
1/11/2023 12:00:00 am,2.6666072337870723,0.66281984742758127,-0.0038319610191874798,0.7854006368368005,0,33.551688066552671,239.1023406446796,0,0.89763559153512928,0,13.200000000000005,0.99997290742807354,525.62950321372239,0.045375416891056945,0.045375416891056945
2/11/2023 12:00:00 am,2.6903149448864365,0.66889894830243435,-0.0036797879191738936,0.69628644732097333,0,34.22058701485512,245.1078109886013,0,0.84055996192085392,0,0,0.99997987710969449,538.89805427132285,0.045313477469034427,0.045313477469034427
3/11/2023 12:00:00 am,2.657569589075472,0.66094350855818007,-0.0034488887106882693,0.63164704145790329,0,34.881530523413304,250.5795835195849,0,0.78439344420130086,0,0,0.99998496183723828,550.99202546624883,0.045255606899940341,0.045255606899940341
4/11/2023 12:00:00 am,2.6047096607844074,0.64800158955332066,-0.0031758256427816267,0.59831748690503705,0,35.529532112966763,255.76790671763902,0,0.7219845173449061,0,0,0.999988840291968,562.46409606016311,0.045199072927975946,0.045199072927975946
5/11/2023 12:00:00 am,2.656117507484784,0.66101446932119323,-0.0030149075500033318,0.7154372235715728,0,36.19054658228783,260.5460651322631,0,0.85893921978078369,0,13.200000000000005,0.99999171847247847,573.03377526960969,0.045145173703314008,0.045145173703314008
6/11/2023 12:00:00 am,2.6513649557656827,0.66008010670746664,-0.0027611322339542443,0.65808868722231972,0,36.850626688995298,264.91886277287188,0,0.79640897458249416,0,0,0.99999385030905918,582.71117233129951,0.04509389702975055,0.04509389702975055
7/11/2023 12:00:00 am,2.6022852427267003,0.64813283804004307,-0.0024384726416315505,0.60149159764269289,0,37.498759527035425,268.84408122389976,0,0.74447418022160761,0,0,0.96813172182887042,591.40220928974236,0.045045884145257578,0.045045884145257578
8/11/2023 12:00:00 am,2.5389958726837811,0.63267746804176017,-0.0020715001291848889,0.57145959812802638,0,38.131436995077188,272.44298914724675,0,0.70112611846766171,0,0,0.93124848825402207,599.37457612394292,0.044999999999999998,0.044999999999999998
9/11/2023 12:00:00 am,2.5938899746742452,0.64684528218491,-0.0016272114836511919,0.70336659565902526,0,38.778282277262122,276.04198276228277,0,0.84369323035066945,0,13.200000000000005,0.89370465945096755,607.29236207702206,0.044999999999999998,0.044999999999999998
10/11/2023 12:00:00 am,2.6129929558592977,0.65202662543542544,-0.0012216135293992014,0.67235122014987747,0,39.430308902697433,279.37758643912309,0,0.79099499751870894,0,0,0.855417661016181,614.63069016607074,0.044999999999999998,0.044999999999999998
11/11/2023 12:00:00 am,2.6096666218955407,0.6516922379842347,-0.000724417489650242,0.64909032151012813,0,40.082001140681669,282.47244915157188,0,0.74075857892937491,0,0,0.81613976973908509,621.43938813345812,0.044999999999999998,0.044999999999999998
12/11/2023 12:00:00 am,2.7233099425749225,0.68068681746205506,-0.00014066818167579598,0.79447080632311262,0,40.762687958143722,285.27755905674752,0,0.89062563390099136,0,13.200000000000005,0.77661415525141175,627.61062992484449,0.044999999999999998,0.044999999999999998
