Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
4/09/2023 12:00:00 am,2.9703357686149916,0.082934133204573213,-0.6596498089491748,0.73419872891079818,0,6.5900849681752405,3.8199016548330089,0,0.97172255778013938,0,0,0.016669617690984257,8.2344953764680575,0.057809943687950852,0.057809943687950852
5/09/2023 12:00:00 am,2.970544323599976,0.11273281496607146,-0.62990326593392254,0.74284463588497829,0,6.7028177831413114,4.1532399633597299,0,0.98424218740053038,0,0,0.020960890809157102,8.9587620649224835,0.057305201968604683,0.057305201968604683
6/09/2023 12:00:00 am,2.9776781822661391,0.14713163148508079,-0.59728791408145399,0.75155340423269756,0,6.8499494146263915,4.5202917389325474,0,0.98097069285544469,0,0,0.026389202939171175,9.7566499550894878,0.056814034652322168,0.056814034652322168
7/09/2023 12:00:00 am,2.9855390945509406,0.18589300463258396,-0.56049176900515119,0.75424568592253682,0,7.0358424192589766,4.9218150870970536,0,0.97118699323062962,0,0,0.033199483406647468,10.629868245179548,0.056339596641961379,0.056339596641961379
8/09/2023 12:00:00 am,2.9875249416066447,0.2281814695427683,-0.51869976585889299,0.74886708245736555,0,7.2640238888017432,5.3568422527154409,0,0.96694008709418744,0,0,0.041632763813506349,11.576367984472549,0.055885595871148427,0.055885595871148427
9/09/2023 12:00:00 am,2.9993641232255812,0.27628673085770172,-0.47355429994869364,0.7616802124253319,0,7.5403106196594472,5.8384113757749603,0,0.97235318312990848,0,0,0.052267202608012112,12.624583913223713,0.055441924091061412,0.055441924091061412
10/09/2023 12:00:00 am,3.0164574069338386,0.32989622234534832,-0.42421812938811126,0.77120763544171711,0,7.8702068420047953,6.3698858792407771,0,0.9717420745592158,0,0,0.06559162711103593,13.781921298597922,0.055010313497586533,0.055010313497586533
11/09/2023 12:00:00 am,3.0252254961665144,0.38645183345079537,-0.36985454059083328,0.76507446327430428,0,8.25665867545559,6.9461203758331695,0,0.9722465170905743,0,0,0.081893210846966963,15.037250421182167,0.054597865019719284,0.054597865019719284
12/09/2023 12:00:00 am,3.0382401342529484,0.44816218391715879,-0.31139784964607825,0.77257467164967097,0,8.7048208593727505,7.5805456635916508,0,0.97285816650285439,0,0,0.10199164490753686,16.419909037675566,0.054197609712406475,0.054197609712406475
13/09/2023 12:00:00 am,3.0360828251408325,0.4868604281239961,-0.27216027816121197,0.75686339717309215,0,9.1916812874967473,8.2621446152336659,0,0.95831949172094189,0,0,0.12593479731608201,17.905961501001141,0.053818335304923116,0.053818335304923116
