Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
24/10/2023 12:00:00 am,127.99327802337795,0.65470769336810974,0,0.52649030750328341,0,40.200383264021781,22.295658333910769,0,0.72888921555707198,0,0,0.85044760949041109,40.200383264021781,0.0090000000000000011,0.02
25/10/2023 12:00:00 am,127.8161337732265,0.67655802604859616,0,0.49941377589714409,0,40.876941290070377,22.67088626377344,0,0.67443992192858648,0,0,0.85619523482849269,40.876941290070377,0.0090000000000000011,0.02
26/10/2023 12:00:00 am,127.57884163103398,0.74827471900599107,0,0.51098257681348258,0,41.625216009076368,23.085889209523753,0,0.6202682703108604,0,0,0.86224317636124459,41.625216009076368,0.0090000000000000011,0.02
27/10/2023 12:00:00 am,127.30617816050002,0.73194234518473422,0,0.45927887465076705,0,42.357158354261102,23.491834007143762,0,0.57256110875611432,0,0,0.86786222608966879,42.357158354261102,0.0090000000000000011,0.02
28/10/2023 12:00:00 am,126.98024755479122,0.78154201595398831,0,0.45561141024518303,0,43.138700370215091,23.925287430880172,0,0.52406793430192133,0,0,0.87355638272557046,43.138700370215091,0.0090000000000000011,0.02
29/10/2023 12:00:00 am,126.60894363815112,0.80606960839119779,0,0.43476569175109914,0,43.944769978606288,24.372344178175503,0,0.47569217129333885,0,0,0.87911783705812674,43.944769978606288,0.0090000000000000011,0.02
30/10/2023 12:00:00 am,126.20896649840137,0.79818563890703587,0,0.39820849915729883,0,44.742955617513324,24.815028372881493,0,0.43106216534620523,0,0,0.88433196986364992,44.742955617513324,0.0090000000000000011,0.02
31/10/2023 12:00:00 am,126.03537007985284,0.80658253384807921,0,0.6329861152995403,0,45.549538151361403,25.262369595343703,0,0.78660930191761447,0,27.600000000000001,0.88932273655020755,45.549538151361403,0.0090000000000000011,0.02
1/11/2023 12:00:00 am,125.79214298351955,0.86074156283171988,0,0.61751446649843189,0,46.410279714193123,25.739748123619265,0,0.72486904424965393,0,0,0.89435912009663465,46.410279714193123,0.0090000000000000011,0.02
2/11/2023 12:00:00 am,125.5020597610625,0.83045086043158278,0,0.54036763797452525,0,47.240730574624706,26.200327032175483,0,0.66955895216765682,0,0,0.89895255416139874,47.240730574624706,0.0090000000000000011,0.02
3/11/2023 12:00:00 am,125.15116066301135,0.85683521233404747,0,0.5059361142829002,0,48.097565786958754,26.675539047374382,0,0.60683790617673194,0,0,0.90343565246491941,48.097565786958754,0.0090000000000000011,0.02
4/11/2023 12:00:00 am,124.74605121068691,0.87451541561830481,0,0.46940596329386963,0,48.972081202577058,27.16055673455185,0,0.54657495131060896,0,0,0.90775978735103502,48.972081202577058,0.0090000000000000011,0.02
5/11/2023 12:00:00 am,124.30217124035092,0.87603121448316301,0,0.43215124414716055,0,49.848112417060221,27.64641510360471,0,0.49609143104565434,0,0,0.91185297100505946,49.848112417060221,0.0090000000000000011,0.02
6/11/2023 12:00:00 am,123.83672146771357,0.85338661426226281,0,0.38793684162492226,0,50.701499031322484,28.119714481209222,0,0.44913969819758665,0,0,0.91562541216270876,50.701499031322484,0.0090000000000000011,0.02
7/11/2023 12:00:00 am,123.3301916191956,0.88591260212291445,0,0.37938275360494267,0,51.587411633445399,28.611053197084498,0,0.41200605299322768,0,0,0.91933141911292593,51.587411633445399,0.0090000000000000011,0.02
8/11/2023 12:00:00 am,123.04246259247415,0.89572617825461975,0,0.60799715153317002,0,52.483137811700018,29.107834650632928,0,0.77294696152981679,0,27.600000000000001,0.92287452850733509,52.483137811700018,0.0090000000000000011,0.02
9/11/2023 12:00:00 am,122.69052883760213,0.92886590276486203,0,0.57693214789283831,0,53.41200371446488,29.622995828824966,0,0.71482254795972366,0,0,0.92634610681738239,53.41200371446488,0.0090000000000000011,0.02
10/11/2023 12:00:00 am,122.23368990795657,1.0550285167184015,0,0.59818958707284364,0,54.467032231183282,30.208128442780367,0,0.6433663472742186,0,0,0.93005595382073847,54.467032231183282,0.0090000000000000011,0.02
11/11/2023 12:00:00 am,121.73036377526151,1.022333498674044,0,0.51900736597898145,0,55.489365729857326,30.775127972114397,0,0.57995100354538254,0,0,0.933430759311763,55.489365729857326,0.0090000000000000011,0.02
12/11/2023 12:00:00 am,121.18949590658109,1.0111444168217503,0,0.47027654814133119,0,56.500510146679076,31.33592189031258,0,0.52936691968830052,0,0,0.93657077717842929,56.500510146679076,0.0090000000000000011,0.02
13/11/2023 12:00:00 am,120.6383312457377,0.95840645304211591,0,0.4072417921987273,0,57.458916599721192,31.867466644045471,0,0.47953751153277685,0,0,0.93937785114788974,57.458916599721192,0.0090000000000000011,0.02
14/11/2023 12:00:00 am,120.02324067686169,1.0179465557997887,0,0.40285598692377494,0,58.476863155520981,32.432033117485176,0,0.43111089663615704,0,0,0.94219124785414987,58.476863155520981,0.0090000000000000011,0.02
15/11/2023 12:00:00 am,119.62626337632979,1.0676345674584979,0,0.67065726692659522,0,59.544497722979479,33.024157212053964,0,0.78830691967949773,0,27.600000000000001,0.94496868707670367,59.544497722979479,0.0090000000000000011,0.02
16/11/2023 12:00:00 am,119.15196487306122,1.111712761535351,0,0.63741425826676912,0,60.65621048451483,33.640727649550861,0,0.72719487291755924,0,0,0.94768563500923853,60.65621048451483,0.0090000000000000011,0.02
17/11/2023 12:00:00 am,118.64207010477034,1.0564423189422811,0,0.54654755065139971,0,61.712652803457111,34.226644376710567,0,0.66939930032899964,0,0,0.95011369108232635,61.712652803457111,0.0090000000000000011,0.02
18/11/2023 12:00:00 am,118.10221420217098,1.0274464748887482,0,0.48759057228939673,0,62.740099278345859,34.796479629525237,0,0.61945365905649863,0,0,0.95234133231174578,62.740099278345859,0.0090000000000000011,0.02
19/11/2023 12:00:00 am,117.52746196051312,1.0247216438215077,0,0.44996940216365261,0,63.764820922167367,35.364803655392301,0,0.57286569563846446,0,0,0.95444048727407937,63.764820922167367,0.0090000000000000011,0.02
20/11/2023 12:00:00 am,116.86693385188704,1.1151709093239575,0,0.45464280069788476,0,64.879991831491324,35.983292026881422,0,0.52045039847587959,0,0,0.95659521891202492,64.879991831491324,0.0090000000000000011,0.02
21/11/2023 12:00:00 am,116.17094162113939,1.1234224786041267,0,0.42743024785648259,0,66.003414310095451,36.606356826614558,0,0.47957018735665413,0,0,0.95863859438478127,66.003414310095451,0.0090000000000000011,0.02
22/11/2023 12:00:00 am,115.47261477493649,1.0783528448875472,0,0.38002599868464382,0,67.081767154982998,37.204425418028478,0,0.43667120636219325,0,0,0.96048811828834602,67.081767154982998,0.0090000000000000011,0.02
23/11/2023 12:00:00 am,114.94756353498914,1.2130059662998462,0,0.6879547263525041,0,68.294773121282844,37.877174391688662,0,0.79581034359444913,0,27.600000000000001,0.96244682577497254,68.294773121282844,0.0090000000000000011,0.02
24/11/2023 12:00:00 am,114.33732352256173,1.2573071818964081,0,0.6470671694689949,0,69.552080303179252,38.574493398928645,0,0.73009538808698871,0,0,0.96435079972066318,69.552080303179252,0.0090000000000000011,0.02
25/11/2023 12:00:00 am,113.65189660265654,1.3066043121376651,0,0.62117739223247292,0,70.858684615316918,39.299153239351313,0,0.67804208171243119,0,0,0.96620352883472282,70.858684615316918,0.0090000000000000011,0.02
26/11/2023 12:00:00 am,112.91265720018717,1.2991766252978607,0,0.55993722282850056,0,72.157861240614778,40.019693587506843,0,0.61875992383721057,0,0,0.96792820807544599,72.157861240614778,0.0090000000000000011,0.02
27/11/2023 12:00:00 am,112.12813752530133,1.2878172544858586,0,0.50329757960001131,0,73.445678495100637,40.733933880042287,0,0.55946930451334476,0,0,0.96953093909959764,73.445678495100637,0.0090000000000000011,0.02
28/11/2023 12:00:00 am,111.30789393453273,1.2858902610539644,0,0.46564667028536211,0,74.731568756154601,41.447105436817502,0,0.51459943738648894,0,0,0.97103302965671789,74.731568756154601,0.0090000000000000011,0.02
29/11/2023 12:00:00 am,110.45904793322784,1.2753878186397998,0,0.42654181733491392,0,76.006956574794401,42.154452201669713,0,0.46712325318577963,0,0,0.97243298257884903,76.006956574794401,0.0090000000000000011,0.02
30/11/2023 12:00:00 am,109.54553779732069,1.3332574434348317,0,0.41974730752768485,0,77.340214018229233,42.89389421730268,0,0.42684811621440344,0,0,0.97380776736024577,77.340214018229233,0.0090000000000000011,0.02
1/12/2023 12:00:00 am,108.83073542621746,1.4512541171212519,0,0.73645174601802321,0,78.791468135350485,43.698778731425591,0,0.78841182716049973,0,27.600000000000001,0.97520891214218663,78.791468135350485,0.0090000000000000011,0.02
2/12/2023 12:00:00 am,108.0259576865262,1.50009317876507,0,0.6953154390738141,0,80.291561314115555,44.530750027896012,0,0.72748386007668464,0,0,0.97656093390281551,80.291561314115555,0.0090000000000000011,0.02
3/12/2023 12:00:00 am,107.10883140914915,1.5886111751375154,0,0.67148489776046183,0,81.88017248925307,45.411814562870177,0,0.66141628196082392,0,0,0.97789471393960281,81.88017248925307,0.0090000000000000011,0.02
4/12/2023 12:00:00 am,106.13729400564898,1.5675349508138225,0,0.59599754731366328,0,83.447707440066893,46.281189948181165,0,0.5985362227963188,0,0,0.97912008738553136,83.447707440066893,0.0090000000000000011,0.02
5/12/2023 12:00:00 am,105.10772380636126,1.5797997028550554,0,0.55022950356734002,0,85.027507142921948,47.157367525383364,0,0.54475467852453752,0,0,0.98027139117319884,85.027507142921948,0.0090000000000000011,0.02
6/12/2023 12:00:00 am,104.06184682004125,1.5375336049781225,0,0.49165661865811494,0,86.565040747900071,48.010103771910103,0,0.49770467886432707,0,0,0.98131772976969955,86.565040747900071,0.0090000000000000011,0.02
7/12/2023 12:00:00 am,102.92960977772812,1.6166593091485026,0,0.48442226683535972,0,88.181700057048573,48.906724168844733,0,0.45219379300061724,0,0,0.98234532513034689,88.181700057048573,0.0090000000000000011,0.02
8/12/2023 12:00:00 am,101.75077543349347,1.6448097853421757,0,0.4659754411075252,0,89.826509842390749,49.818957188052849,0,0.41871169146101533,0,0,0.98332054634595523,89.826509842390749,0.0090000000000000011,0.02
9/12/2023 12:00:00 am,100.86639590154759,1.5931319996305717,0,0.70875246768469258,0,91.419641842021321,50.702529031418145,0,0.7785089067883848,0,27.600000000000001,0.98420294136992448,91.419641842021321,0.0090000000000000011,0.02
10/12/2023 12:00:00 am,99.867196963823972,1.6927893126661786,0,0.69359037494256348,0,93.112431154687499,51.641372123998281,0,0.71805250890102179,0,0,0.98507882248086276,93.112431154687499,0.0090000000000000011,0.02
11/12/2023 12:00:00 am,98.718131803502786,1.8350483184736959,0,0.68598315815251332,0,94.947479473161195,52.659113921786656,0,0.64643391813597684,0,0,0.98596233295073199,94.947479473161195,0.0090000000000000011,0.02
12/12/2023 12:00:00 am,97.444694504753912,1.9423663817873233,0,0.66892908303844412,0,96.889845854948518,53.736375721088017,0,0.58644706198662022,0,0,0.98682912133834788,96.889845854948518,0.0090000000000000011,0.02
13/12/2023 12:00:00 am,96.173381705205429,1.8503122229120805,0,0.578999423363591,0,98.740158077860599,54.762583079912574,0,0.5385763788714063,0,0,0.98759507392014123,98.740158077860599,0.0090000000000000011,0.02
