Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
22/05/2024 12:00:00 am,-21.669257929735007,0,0.0183612483712281,0.46929365900833425,0,0,0,0,0.83435104147760475,0,0,0.48249305785596175,0,0.026790240181738242,0.032828378330513108
23/05/2024 12:00:00 am,-21.17261696470014,0,0.018521387458307004,0.47811957757656121,0,0,0,0,0.86631419851859837,0,0,0.50262932543627792,0,0.026435968575974141,0.032538519743978839
24/05/2024 12:00:00 am,-20.690447936054085,0,0.018386219512128932,0.46378280913392478,0,0,0,0,0.87649490047091128,0,0,0.52179649262443173,0,0.026102843314364427,0.032265962711752708
25/05/2024 12:00:00 am,-20.170499412150356,0,0.019009081793317506,0.50093944211041253,0,0,0,0,0.92165298852253019,0,0,0.54133215713878846,0,0.025766359507768496,0.031990657779083317
26/05/2024 12:00:00 am,-19.659195032166544,0,0.019237072659867849,0.49206730732394161,0,0,0,0,0.9157148888258464,0,0,0.56051578791004686,0,0.0254379314842362,0.031721943941647797
27/05/2024 12:00:00 am,-19.15440756955536,0,0.019211360541950384,0.48557610206922958,0,0,0,0,0.92755750538591997,0,0,0.57891708533060848,0,0.025123843795698809,0.031464963105571751
28/05/2024 12:00:00 am,-18.626704415357729,0,0.019783682240271716,0.50791947195735798,0,0,0,0,0.94757360419778469,0,0,0.59752064476512601,0,0.024806350927613637,0.031205196213502064
29/05/2024 12:00:00 am,-18.120375602563335,0,0.019452251766677975,0.48687656102771415,0,0,0,0,0.95242337658966869,0,0,0.6148496419451307,0,0.02450985163919172,0.030962605886611407
30/05/2024 12:00:00 am,-17.617601000598384,0,0.019791353241910059,0.48298324872304194,0,0,0,0,0.94176666123135289,0,0,0.63199877881111033,0,0.024214937080526685,0.030721312156794557
31/05/2024 12:00:00 am,-17.097710871045038,0,0.020189548866914819,0.49970058068643186,0,0,0,0,0.96101008074260008,0,0,0.64902929793500042,0,0.02391981404951685,0.030479847858695605
1/06/2024 12:00:00 am,-16.594704006492304,0,0.019986100415145813,0.48302076413758721,0,0,0,0,0.96919498032621032,0,0,0.66503546788748658,0,0.023639662678000811,0.030250633100182479
2/06/2024 12:00:00 am,-16.107195254108159,0,0.019791947669560273,0.46771680471458249,0,0,0,0,0.97893873691534006,0,0,0.68007279903317941,0,0.023373341145255307,0.030032733664299795
3/06/2024 12:00:00 am,-15.628760889239372,0,0.019746015274860085,0.45868834959392701,0,0,0,0,0.99079353651775026,0,0,0.69439489630422302,0,0.023116244551995766,0.029822381906178353
4/06/2024 12:00:00 am,-15.15371615825911,0,0.019836404100395555,0.45520832687986684,0,0,0,0,0.99156411345087103,0,0,0.70821822105451127,0,0.022864311009825548,0.029616254462584538
5/06/2024 12:00:00 am,-14.69562119618025,0,0.019543480887179498,0.43855148119168075,0,0,0,0,0.99493564480729202,0,0,0.72104045597049149,0,0.022626736617657926,0.029421875414447393
6/06/2024 12:00:00 am,-14.226333298033119,0,0.02000499797690658,0.44928290017022443,0,0,0,0,1,0.57220356162567043,0,0.73390525627126402,0,0.02238403688036443,0.02922330290211635
7/06/2024 12:00:00 am,-13.729054109825961,0,0.020929616414839813,0.47634957179231752,0,0,0,0,1,0.79999999999999716,0,0.74732129802436398,0,0.022125626649686213,0.029011876349743265
8/06/2024 12:00:00 am,-13.220503646192061,0,0.021394254915710675,0.4871562087181896,0,0,0,0,1,0.23999999999999488,0,0.76063252211973953,0,0.021863086252937803,0.028797070570585476
9/06/2024 12:00:00 am,-12.711804762309118,0,0.021542675164752723,0.4871562087181896,0,0,0,0,1,0.78999999999999204,0,0.77345508117409578,0,0.021603543579798195,0.02858471747438034
10/06/2024 12:00:00 am,-12.214614063265818,0,0.021351792076444553,0.47583890696685449,0,0,0,0,1,0.019999999999996021,0,0.78544455051182493,0,0.021354133364632554,0.028380654571062997
11/06/2024 12:00:00 am,-11.712555144981494,0,0.021611155968869866,0.48044776231545555,0,0,0,0,1,2.5999999999999943,0,0.79709952219166835,0,0.02110459089867818,0.028176483462554872
12/06/2024 12:00:00 am,-11.253009275958062,0,0.020510288163956503,0.43903558085947564,0,0,0,0,1,0.87999999999999545,0,0.80709413828598675,0,0.020884313580405107,0.027996256565785995
13/06/2024 12:00:00 am,-10.77518299449766,0,0.021128641259643643,0.45669764020075887,0,0,0,0,1,0.30000000000001137,0,0.81720311024481707,0,0.020654877877574362,0.027808536445288114
14/06/2024 12:00:00 am,-10.291612387698219,0,0.021384865343641479,0.4621857414557991,0,0,0,0,1,2.25,0,0.82704023645249169,0,0.020424426874900817,0.027619985624918849
15/06/2024 12:00:00 am,-9.8421878438566264,0,0.020481470073494989,0.42894307376809776,0,0,0,0,1,1.5099999999999909,0,0.83559943795252445,0,0.020217461492545614,0.027450650312082776
16/06/2024 12:00:00 am,-9.4233959012012338,0,0.019660665395909049,0.39913127725948316,0,0,0,0,1,1.9400000000000119,0,0.8430403388021942,0,0.020032116286881469,0.027299004234721203
17/06/2024 12:00:00 am,-8.9826197257327696,0,0.020361220992080931,0.42041495447638261,0,0,0,0,1,1.1400000000000006,0,0.8507410518275702,0,0.019834428826931937,0.027137259949307949
18/06/2024 12:00:00 am,-8.5466153372793432,0,0.020278581352942027,0.41572580710048401,0,0,0,0,1,1.0899999999999892,0,0.85801590070816447,0,0.019641619020654109,0.026979506471444269
19/06/2024 12:00:00 am,-8.1076647682248435,0,0.020415439603388208,0.41853512945111082,0,0,0,0,1,1.0099999999999909,0,0.86505665934443898,0,0.019448817058160085,0.026821759411221887
20/06/2024 12:00:00 am,-7.6628401439166414,0,0.020633329486615892,0.42419129482158624,0,0,0,0,1,0.96999999999999886,0,0.87192333342784178,0,0.019254285856183717,0.026662597518695767
21/06/2024 12:00:00 am,-7.2381454986548697,0,0.020081516908140529,0.40461312835363122,0,0,0,0,1,1.0699999999999932,0,0.87807810968926947,0,0.019073897323868792,0.026515006901347192
22/06/2024 12:00:00 am,-6.8100977320399911,0,0.02021399388056544,0.40783377273431326,0,0,0,0,1,0.25,0,0.88404226617616355,0,0.018893097090927253,0.026367079438031387
23/06/2024 12:00:00 am,-6.3675996534712107,0,0.020669605896623366,0.42182847267215706,0,0,0,0,1,0.73000000000000398,0,0.89002076594017487,0,0.018705322214984298,0.026213445448623515
